Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3158884968.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,6326855696.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,247044419.00
1139999,ACTIVO CORRIENTE,9732785083.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1003828425.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,11254996523.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,477210906.00
1119999,ACTIVO NO CORRIENTE,12736035854.00
1999999,TOTAL DEL ACTIVO,22468820937.00
2210999,CAPITAL,325539966.00
2210300,AJUSTE DE CAPITAL,15073392919.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1268699832.00
2211200,OTRAS RESERVAS,15243308541.00
2211999,GANANCIAS RESERVADAS,16512008373.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-22211546683.00
2213999,RESULTADOS INTEGRALES,2409482139.00
2299999,TOTAL PATRIMONIO NETO,12108876714.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,9443485702.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,573230888.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,242518625.00
2339999,PASIVO CORRIENTE,10259235215.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,4207128.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,171035.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,96330845.00
2319999,PASIVO NO CORRIENTE,100709008.00
2399999,TOTAL DEL PASIVO,10359944223.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,22468820937.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,38704342499.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-29359272715.00
3009999,GANANCIA (PERDIDA) BRUTA,9345069784.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-25619086.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1683938175.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5108993742.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,85744486.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-698225156.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1914038111.00
3021400,INGRESOS FINANCIEROS,2527537097.00
3021500,COSTOS FINANCIEROS,-1936642738.00
3021800,RECPAM,217977069.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2722909539.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-313427400.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2409482139.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2409482139.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4961971829.11
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2048326265.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1570330664.10
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1343314900.01
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7.40
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,7.40
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9699394575.00
8000003,EBIT,1839554096.00
8000004,EBITDA,3396970438.00
8000005,CAPITAL DE TRABAJO,-526450132.00
8000006,LIQUIDEZ,0.95
8000007,SOLVENCIA,1.17
8000008,INMOVILIZACION DEL CAPITAL,0.57
8000009,RENTABILIDAD PATRIMONIO NETO,0.25
8000010,RENTABILIDAD DEL ACTIVO,0.12
8000011,ENDEUDAMIENTO,0.86
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.85
8000013,APALANCAMIENTO,1.86
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-1.75
8000017,ANALISIS DU-PONT,0.22
