Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,75643588.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,155543690.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,975752.00
1120100,INVENTARIOS CORRIENTES,350127.00
1139999,ACTIVO CORRIENTE,232513157.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,7799243.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,170447238.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,333407.00
1110200,ACTIVOS INTANGIBLES,12282556.00
1119999,ACTIVO NO CORRIENTE,190862444.00
1999999,TOTAL DEL ACTIVO,423375601.00
2210999,CAPITAL,325540.00
2210300,AJUSTE DE CAPITAL,187968806.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,15513348.00
2211200,OTRAS RESERVAS,8256494.00
2211999,GANANCIAS RESERVADAS,23769842.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,38957851.00
2299999,TOTAL PATRIMONIO NETO,251022039.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,137501576.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,30383247.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4226291.00
2339999,PASIVO CORRIENTE,172111114.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,53584.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,188864.00
2319999,PASIVO NO CORRIENTE,242448.00
2399999,TOTAL DEL PASIVO,172353562.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,423375601.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,385757319.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-264160346.00
3009999,GANANCIA (PERDIDA) BRUTA,121596973.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-161945.00
3011300,OTROS GASTOS DE ADMINISTRACION,-14773854.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-37227866.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1454153.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6856354.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,64031107.00
3021400,INGRESOS FINANCIEROS,18150475.00
3021500,COSTOS FINANCIEROS,-4063657.00
3021800,RECPAM,-24517643.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,53600282.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-14642431.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,38957851.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,38957851.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,68352502.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-14965903.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-394.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,53386205.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,119.67
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,119.67
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,212064188.00
8000003,EBIT,64031107.00
8000004,EBITDA,75499046.00
8000005,CAPITAL DE TRABAJO,60402043.00
8000006,LIQUIDEZ,1.35
8000007,SOLVENCIA,1.46
8000008,INMOVILIZACION DEL CAPITAL,0.45
8000009,RENTABILIDAD PATRIMONIO NETO,0.23
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,0.69
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.69
8000013,APALANCAMIENTO,1.69
8000014,MARGEN NETO / VENTAS,0.10
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-18.58
8000017,ANALISIS DU-PONT,0.21
