Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6211538097.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,10273643981.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,256143460.00
1139999,ACTIVO CORRIENTE,16741325538.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,970405674.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9938209939.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,416065731.00
1119999,ACTIVO NO CORRIENTE,11324681344.00
1999999,TOTAL DEL ACTIVO,28066006882.00
2210999,CAPITAL,325539966.00
2210300,AJUSTE DE CAPITAL,13647150162.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1151193382.00
2211200,OTRAS RESERVAS,13831479646.00
2211999,GANANCIAS RESERVADAS,14982673028.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-20154322471.00
2213999,RESULTADOS INTEGRALES,1567722775.00
2299999,TOTAL PATRIMONIO NETO,10368763460.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,15988393247.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1394736445.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,222605794.00
2339999,PASIVO CORRIENTE,17605735486.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,4737201.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,477125.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,86293610.00
2319999,PASIVO NO CORRIENTE,91507936.00
2399999,TOTAL DEL PASIVO,17697243422.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,28066006882.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,28667623964.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-22011975876.00
3009999,GANANCIA (PERDIDA) BRUTA,6655648088.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-15282900.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1077005251.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3692738091.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,50408544.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-473206131.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1447824259.00
3021400,INGRESOS FINANCIEROS,1614324990.00
3021500,COSTOS FINANCIEROS,-1188684679.00
3021800,RECPAM,213250645.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2086715215.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-518992440.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1567722775.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1567722775.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5541724287.31
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1346963467.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-142624671.36
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4052136148.95
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.82
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.82
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8801040685.00
8000003,EBIT,1447824259.00
8000004,EBITDA,2732082026.00
8000005,CAPITAL DE TRABAJO,-864409948.00
8000006,LIQUIDEZ,0.95
8000007,SOLVENCIA,0.59
8000008,INMOVILIZACION DEL CAPITAL,0.40
8000009,RENTABILIDAD PATRIMONIO NETO,0.22
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,1.71
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.70
8000013,APALANCAMIENTO,2.71
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-2.30
8000017,ANALISIS DU-PONT,0.20
