Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1931346280.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,9673701226.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,145076002.00
1139999,ACTIVO CORRIENTE,11750123508.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,988989540.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,17060642688.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,662094217.00
1119999,ACTIVO NO CORRIENTE,18711726445.00
1999999,TOTAL DEL ACTIVO,30461849953.00
2210999,CAPITAL,325539966.00
2210300,AJUSTE DE CAPITAL,8186636801.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,701308158.00
2211200,OTRAS RESERVAS,8426151200.00
2211999,GANANCIAS RESERVADAS,9127459358.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,349663715.00
2299999,TOTAL PATRIMONIO NETO,17989299840.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,11861184567.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,367752620.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,162530336.00
2339999,PASIVO CORRIENTE,12391467523.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,13430884.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1917000.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,65734706.00
2319999,PASIVO NO CORRIENTE,81082590.00
2399999,TOTAL DEL PASIVO,12472550113.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,30461849953.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13271821459.30
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9836665442.18
3009999,GANANCIA (PERDIDA) BRUTA,3435156017.12
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7627846.00
3011300,OTROS GASTOS DE ADMINISTRACION,-507989584.26
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1770968109.82
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,21857264.45
3011600,DEPRECIACIONES Y AMORTIZACIONES,-622383868.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,548043873.50
3021400,INGRESOS FINANCIEROS,531326774.00
3021500,COSTOS FINANCIEROS,-569380760.00
3021800,RECPAM,95241392.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,605231279.50
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-255567564.46
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,349663715.04
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,349663715.04
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,926744762.04
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-657409689.09
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,289627568.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,558962640.94
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.07
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.07
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,17639636125.00
8000003,EBIT,548043873.50
8000004,EBITDA,1473604270.50
8000005,CAPITAL DE TRABAJO,-641344015.01
8000006,LIQUIDEZ,0.95
8000007,SOLVENCIA,1.44
8000008,INMOVILIZACION DEL CAPITAL,0.61
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.69
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.69
8000013,APALANCAMIENTO,1.69
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-2.59
8000017,ANALISIS DU-PONT,0.03
