Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2117354151.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,5304052637.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,228933147.00
1139999,ACTIVO CORRIENTE,7650339935.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,890865576.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,7671584600.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,326467140.00
1119999,ACTIVO NO CORRIENTE,8888917316.00
1999999,TOTAL DEL ACTIVO,16539257251.00
2210999,CAPITAL,325539966.00
2210300,AJUSTE DE CAPITAL,11197644540.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,949381516.00
2211200,OTRAS RESERVAS,11406729162.00
2211999,GANANCIAS RESERVADAS,12356110678.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-16621135536.00
2213999,RESULTADOS INTEGRALES,107290818.00
2299999,TOTAL PATRIMONIO NETO,7365450466.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,8337136022.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,588462742.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,163144081.00
2339999,PASIVO CORRIENTE,9088742845.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,9354730.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1053572.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,74655638.00
2319999,PASIVO NO CORRIENTE,85063940.00
2399999,TOTAL DEL PASIVO,9173806785.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16539257251.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5412599884.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3920087101.00
3009999,GANANCIA (PERDIDA) BRUTA,1492512783.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4510375.00
3011300,OTROS GASTOS DE ADMINISTRACION,-322019618.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1126937437.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,13039012.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-129825872.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-77741507.00
3021400,INGRESOS FINANCIEROS,531388156.00
3021500,COSTOS FINANCIEROS,-408721931.00
3021800,RECPAM,78941910.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,123866628.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-16575810.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,107290818.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,107290818.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,186450412.09
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-358837538.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-142583646.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-314970771.91
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.33
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.33
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7258159648.00
8000003,EBIT,-77741507.00
8000004,EBITDA,304200000.00
8000005,CAPITAL DE TRABAJO,-1438402910.00
8000006,LIQUIDEZ,0.84
8000007,SOLVENCIA,0.80
8000008,INMOVILIZACION DEL CAPITAL,0.54
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.25
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.23
8000013,APALANCAMIENTO,2.25
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-0.74
8000017,ANALISIS DU-PONT,0.02
