Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2475514058.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,6466144532.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,174571877.00
1139999,ACTIVO CORRIENTE,9116230467.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,830210663.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6603263599.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,275036599.00
1119999,ACTIVO NO CORRIENTE,7708510861.00
1999999,TOTAL DEL ACTIVO,16824741328.00
2210999,CAPITAL,325539966.00
2210300,AJUSTE DE CAPITAL,9876482616.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,840532551.00
2211200,OTRAS RESERVAS,10098919134.00
2211999,GANANCIAS RESERVADAS,10939451685.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,-14715480776.00
2299999,TOTAL PATRIMONIO NETO,6425993491.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,9484614690.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,673162022.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,158082872.00
2339999,PASIVO CORRIENTE,10315859584.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,13883373.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1324863.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,67680017.00
2319999,PASIVO NO CORRIENTE,82888253.00
2399999,TOTAL DEL PASIVO,10398747837.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16824741328.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,33142287576.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-25470283117.00
3009999,GANANCIA (PERDIDA) BRUTA,7672004459.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-21644173.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1164753542.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4346913679.00
3011400,OTROS GASTOS OPERATIVOS,-14336165135.00
3011100,OTROS INGRESOS,43350703.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1485684870.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-13639806237.00
3021400,INGRESOS FINANCIEROS,1470388576.00
3021500,COSTOS FINANCIEROS,-1655346668.00
3021800,RECPAM,119741266.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-13705023063.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1010457713.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-14715480776.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-14715480776.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4260874987.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1501057085.54
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1038274748.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1721543153.46
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,21141474267.00
8000003,EBIT,-13639806237.00
8000004,EBITDA,-12132354154.00
8000005,CAPITAL DE TRABAJO,-1199629117.00
8000006,LIQUIDEZ,0.88
8000007,SOLVENCIA,0.62
8000008,INMOVILIZACION DEL CAPITAL,0.46
8000009,RENTABILIDAD PATRIMONIO NETO,-0.99
8000010,RENTABILIDAD DEL ACTIVO,-0.81
8000011,ENDEUDAMIENTO,1.62
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.61
8000013,APALANCAMIENTO,2.62
8000014,MARGEN NETO / VENTAS,-0.44
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,7.33
8000017,ANALISIS DU-PONT,-2.13
