Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,18789692.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,31622269.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,298143.00
1120100,INVENTARIOS CORRIENTES,482863.00
1139999,ACTIVO CORRIENTE,51192967.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,2721416.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,51859627.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,333407.00
1110200,ACTIVOS INTANGIBLES,3677716.00
1119999,ACTIVO NO CORRIENTE,58592166.00
1999999,TOTAL DEL ACTIVO,109785133.00
2210999,CAPITAL,325540.00
2210300,AJUSTE DE CAPITAL,60610484.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,5020447.00
2211200,OTRAS RESERVAS,60320193.00
2211999,GANANCIAS RESERVADAS,65340640.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-65688906.00
2213999,RESULTADOS INTEGRALES,6154085.00
2299999,TOTAL PATRIMONIO NETO,66741843.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,37629489.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4166186.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1002819.00
2339999,PASIVO CORRIENTE,42798494.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,83881.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,160915.00
2319999,PASIVO NO CORRIENTE,244796.00
2399999,TOTAL DEL PASIVO,43043290.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,109785133.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,101191309.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-75653176.00
3009999,GANANCIA (PERDIDA) BRUTA,25538133.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-45139.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4980890.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-12338176.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,219782.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2150717.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6242993.00
3021400,INGRESOS FINANCIEROS,10225571.00
3021500,COSTOS FINANCIEROS,-2753360.00
3021800,RECPAM,-5278037.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,8437167.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2283082.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,6154085.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6154085.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,24473466.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5258729.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-28.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,19214709.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,18.90
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,18.90
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,60587758.00
8000003,EBIT,6242993.00
8000004,EBITDA,9542342.00
8000005,CAPITAL DE TRABAJO,8394473.00
8000006,LIQUIDEZ,1.20
8000007,SOLVENCIA,1.55
8000008,INMOVILIZACION DEL CAPITAL,0.53
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,0.64
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.64
8000013,APALANCAMIENTO,1.64
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-3.47
8000017,ANALISIS DU-PONT,0.13
