Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,915934508.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4799964541.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,72928685.00
1139999,ACTIVO CORRIENTE,5788827734.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,305501753.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,8856673236.37
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,257610946.63
1119999,ACTIVO NO CORRIENTE,9419785936.00
1999999,TOTAL DEL ACTIVO,15208613670.00
2210999,CAPITAL,325539966.00
2210300,AJUSTE DE CAPITAL,4545923997.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,62354988.00
2211200,OTRAS RESERVAS,1184744754.00
2211999,GANANCIAS RESERVADAS,1247099742.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,1630170619.00
2299999,TOTAL PATRIMONIO NETO,7748734324.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,4481059052.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1310539843.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,136033537.00
2339999,PASIVO CORRIENTE,5927632432.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,264453163.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1184460418.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,83333333.00
2319999,PASIVO NO CORRIENTE,1532246914.00
2399999,TOTAL DEL PASIVO,7459879346.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,15208613670.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,20358555182.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-13959497534.35
3009999,GANANCIA (PERDIDA) BRUTA,6399057647.65
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1951437.10
3011300,OTROS GASTOS DE ADMINISTRACION,-596223646.90
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2029064910.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,77053940.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-531110867.66
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3317760725.99
3021400,INGRESOS FINANCIEROS,595911579.00
3021500,COSTOS FINANCIEROS,-711377384.00
3021800,RECPAM,395325692.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3597620612.99
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1225912700.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2371707912.99
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2371707912.99
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3026999523.63
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2249267831.55
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,25016527.02
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,802748219.11
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7.29
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,7.29
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5482716707.00
8000003,EBIT,3597620613.18
8000004,EBITDA,1840597045.52
8000005,CAPITAL DE TRABAJO,-138804698.00
8000006,LIQUIDEZ,0.98
8000007,SOLVENCIA,1.04
8000008,INMOVILIZACION DEL CAPITAL,0.62
8000009,RENTABILIDAD PATRIMONIO NETO,0.54
8000010,RENTABILIDAD DEL ACTIVO,0.24
8000011,ENDEUDAMIENTO,0.96
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.76
8000013,APALANCAMIENTO,1.96
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-2.59
8000017,ANALISIS DU-PONT,0.46
