Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3033491681.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,6782724885.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,291300129.00
1139999,ACTIVO CORRIENTE,10107516695.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1376182932.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,13321015466.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,625501482.00
1119999,ACTIVO NO CORRIENTE,15322699880.00
1999999,TOTAL DEL ACTIVO,25430216575.00
2210999,CAPITAL,325539966.00
2210300,AJUSTE DE CAPITAL,17548001434.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1472579896.00
2211200,OTRAS RESERVAS,17692908224.00
2211999,GANANCIAS RESERVADAS,19165488120.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-22984256316.00
2213999,RESULTADOS INTEGRALES,1195674246.00
2299999,TOTAL PATRIMONIO NETO,15250447450.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,9246469266.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,592459541.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,217381479.00
2339999,PASIVO CORRIENTE,10056310286.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,3610750.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,219672.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,119628417.00
2319999,PASIVO NO CORRIENTE,123458839.00
2399999,TOTAL DEL PASIVO,10179769125.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,25430216575.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6795305986.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4800512717.00
3009999,GANANCIA (PERDIDA) BRUTA,1994793269.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-5608675.00
3011300,OTROS GASTOS DE ADMINISTRACION,-417722484.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-725840936.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,33078420.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-203448046.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,675251548.00
3021400,INGRESOS FINANCIEROS,549165123.00
3021500,COSTOS FINANCIEROS,-272293074.00
3021800,RECPAM,-71188179.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,880935418.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,314738828.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1195674246.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1195674246.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,659239336.77
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-532391829.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-170804456.81
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-43956949.04
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.67
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.67
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,14054773204.00
8000003,EBIT,675251548.00
8000004,EBITDA,589582496.00
8000005,CAPITAL DE TRABAJO,51206409.00
8000006,LIQUIDEZ,1.01
8000007,SOLVENCIA,1.50
8000008,INMOVILIZACION DEL CAPITAL,0.60
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.67
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.66
8000013,APALANCAMIENTO,1.67
8000014,MARGEN NETO / VENTAS,0.18
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-2.17
8000017,ANALISIS DU-PONT,0.06
