Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,7884009802.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,14317987439.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,331380340.00
1139999,ACTIVO CORRIENTE,22533377581.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1727139656.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,20079090734.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,1196831166.00
1119999,ACTIVO NO CORRIENTE,23003061556.00
1999999,TOTAL DEL ACTIVO,45536439137.00
2210999,CAPITAL,325539966.00
2210300,AJUSTE DE CAPITAL,25247467876.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2106929812.00
2211200,OTRAS RESERVAS,25314562494.00
2211999,GANANCIAS RESERVADAS,27421492306.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-32885288588.00
2213999,RESULTADOS INTEGRALES,4223667019.00
2299999,TOTAL PATRIMONIO NETO,24332878579.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,18551358416.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2090406675.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,439343663.00
2339999,PASIVO CORRIENTE,21081108754.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,2052838.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,120398966.00
2319999,PASIVO NO CORRIENTE,122451804.00
2399999,TOTAL DEL PASIVO,21203560558.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,45536439137.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,46512795800.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-33646488555.00
3009999,GANANCIA (PERDIDA) BRUTA,12866307245.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-24137774.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2096801591.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5032104475.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,83494424.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-875951211.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4920806618.00
3021400,INGRESOS FINANCIEROS,2597543488.00
3021500,COSTOS FINANCIEROS,-1458565592.00
3021800,RECPAM,-865486750.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5194297764.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-970630745.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4223667019.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4223667019.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,9269680720.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2668196235.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-497429001.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6104055484.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,12.97
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,12.97
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,20109211560.00
8000003,EBIT,4920806618.00
8000004,EBITDA,5980317048.00
8000005,CAPITAL DE TRABAJO,1452268827.00
8000006,LIQUIDEZ,1.07
8000007,SOLVENCIA,1.15
8000008,INMOVILIZACION DEL CAPITAL,0.51
8000009,RENTABILIDAD PATRIMONIO NETO,0.23
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,0.87
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.87
8000013,APALANCAMIENTO,1.87
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-4.10
8000017,ANALISIS DU-PONT,0.21
