Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2418644852.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,8964831335.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,265620679.00
1139999,ACTIVO CORRIENTE,11649096866.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,940255282.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,8799921791.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,367296388.00
1119999,ACTIVO NO CORRIENTE,10107473461.00
1999999,TOTAL DEL ACTIVO,21756570327.00
2210999,CAPITAL,325539966.00
2210300,AJUSTE DE CAPITAL,12459634733.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1053355393.00
2211200,OTRAS RESERVAS,12655965459.00
2211999,GANANCIAS RESERVADAS,13709320852.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-18441440508.00
2213999,RESULTADOS INTEGRALES,360031478.00
2299999,TOTAL PATRIMONIO NETO,8413086521.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,12165265600.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,899657221.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,183486290.00
2339999,PASIVO CORRIENTE,13248409111.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,9062229.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,771145.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,85241321.00
2319999,PASIVO NO CORRIENTE,95074695.00
2399999,TOTAL DEL PASIVO,13343483806.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,21756570327.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,15285925953.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11606556297.00
3009999,GANANCIA (PERDIDA) BRUTA,3679369656.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9341793.00
3011300,OTROS GASTOS DE ADMINISTRACION,-665584439.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2362590584.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,30179361.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-289117813.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,382914388.00
3021400,INGRESOS FINANCIEROS,975437418.00
3021500,COSTOS FINANCIEROS,-799874360.00
3021800,RECPAM,162994513.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,721471959.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-361440481.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,360031478.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,360031478.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1095465597.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-836450183.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-142585351.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,116430063.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.11
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.11
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8053055043.00
8000003,EBIT,382914388.00
8000004,EBITDA,1156958544.00
8000005,CAPITAL DE TRABAJO,-1599312245.00
8000006,LIQUIDEZ,0.88
8000007,SOLVENCIA,0.63
8000008,INMOVILIZACION DEL CAPITAL,0.46
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,1.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.57
8000013,APALANCAMIENTO,2.59
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-1.45
8000017,ANALISIS DU-PONT,0.09
