Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,482716954.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4491740447.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,79319252.00
1139999,ACTIVO CORRIENTE,5053776653.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,346241216.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10058057291.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,286509730.00
1119999,ACTIVO NO CORRIENTE,10690808237.00
1999999,TOTAL DEL ACTIVO,15744584890.00
2210999,CAPITAL,325539966.00
2210300,AJUSTE DE CAPITAL,5119693550.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,69699268.00
2211200,OTRAS RESERVAS,1324286065.00
2211999,GANANCIAS RESERVADAS,1393985333.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,2928533504.00
2299999,TOTAL PATRIMONIO NETO,9767752353.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,3976564793.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1444067745.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,131991444.00
2339999,PASIVO CORRIENTE,5552623982.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,282475378.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,141733177.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,424208555.00
2399999,TOTAL DEL PASIVO,5976832537.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,15744584890.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3693989188.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3153914944.00
3009999,GANANCIA (PERDIDA) BRUTA,540074244.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-515005.00
3011300,OTROS GASTOS DE ADMINISTRACION,-44057885.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-180409760.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,13388504.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-181675848.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,146804250.00
3021400,INGRESOS FINANCIEROS,175189934.00
3021500,COSTOS FINANCIEROS,-189216711.00
3021800,RECPAM,126263474.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,259040947.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,847317590.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1106358537.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1106358537.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,33984920.43
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-337298591.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-175319503.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-478633173.57
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.40
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.40
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8661393817.00
8000003,EBIT,259040946.00
8000004,EBITDA,924682689.00
8000005,CAPITAL DE TRABAJO,-498847329.00
8000006,LIQUIDEZ,0.91
8000007,SOLVENCIA,1.63
8000008,INMOVILIZACION DEL CAPITAL,0.68
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.61
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.57
8000013,APALANCAMIENTO,1.61
8000014,MARGEN NETO / VENTAS,0.30
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-4.89
8000017,ANALISIS DU-PONT,0.03
