Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,14628253
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,3926987
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,10985213
1122800,OPERACIONES DE PASE  INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,13313507
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,24608
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,656697
1110100,PROPIEDAD PLANTA Y EQUIPO,1592414
1123300,INVERSIONES EN SUBSIDIARIAS  ASOCIADAS Y NEGOCIOS CONJUNTOS,15942
1110200,ACTIVOS INTANGIBLES,100
1122300,OTROS ACTIVOS FINANCIEROS,785622
1122400,OTROS ACTIVOS NO FINANCIEROS,359858
1999999,TOTAL DEL ACTIVO,46289201
2210999,CAPITAL,323900
2210300,AJUSTE DE CAPITAL,5217031
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1497511
2211200,OTRAS RESERVAS,660782
2211999,GANANCIAS RESERVADAS,2158293
2211300,INTERESES NO CONTROLANTES,32876
2212999,RESULTADOS NO ASIGNADOS,1558611
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,9290711
2311000,DEPOSITOS,33784091
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,19515
2311200,INSTRUMENTOS DERIVADOS  OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,1492237
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1168874
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,50314
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,3213
2322300,OTROS PASIVOS NO FINANCIEROS,480246
2399999,TOTAL DEL PASIVO,36998490
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,46289201
3000100,INGRESOS POR INTERESES,3259903
3000200,EGRESOS POR INTERESES,-1923317
3000102,INGRESOS POR COMISIONES,194589
3000201,EGRESOS POR COMISIONES,-1763
3000101,CARGO POR INCOBRABILIDAD,-60398
3009999,INGRESO OPERATIVO NETO,1469014
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-588701
3011600,DEPRECIACIONES Y AMORTIZACIONES,-38985
3021800,RECPAM,-614080
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,227248
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-181015
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,46233
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-290060
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-243827
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1900620
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-436665
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-4082320
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-6419605
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.251110545
8000008,INMOVILIZACION DEL CAPITAL,0.034403575
8000009,RENTABILIDAD PATRIMONIO NETO,0.048919399
8000010,RENTABILIDAD DEL ACTIVO,0.004909309
8000011,ENDEUDAMIENTO,3.982309858
8000013,APALANCAMIENTO,4.982309858
8000014,MARGEN NETO / INGRESOS,13.63816117
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.0244597
