Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,13543324
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,5113641
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,4733783
1122800,OPERACIONES DE PASE  INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,6375835
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,118447
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,24039
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,247178
1110100,PROPIEDAD PLANTA Y EQUIPO,332200
1123300,INVERSIONES EN SUBSIDIARIAS ASOCIADAS Y NEGOCIOS CONJUNTOS,10195
1110200,ACTIVOS INTANGIBLES,379
1122300,OTROS ACTIVOS FINANCIEROS,1305715
1122400,OTROS ACTIVOS NO FINANCIEROS,101118
1999999,TOTAL DEL ACTIVO,31905854
2210999,CAPITAL,323900
2210300,AJUSTE DE CAPITAL,613545
2211100,RESERVA LEGAL,429353
2211200,OTRAS RESERVAS,645446
2211999,GANANCIAS RESERVADAS,1074799
2211300,INTERESES NO CONTROLANTES,18141
2212999,RESULTADOS NO ASIGNADOS,1086086
2213999,RESULTADOS INTEGRALES,629284
2299999,TOTAL PATRIMONIO NETO,3745755
2311000,DEPOSITOS,20376472
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1965
2311200,INSTRUMENTOS DERIVADOS OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,5455578
2311300,PROVISIONES,1262
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1570738
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,86060
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,311018
2322300,OTROS PASIVOS NO FINANCIEROS,357006
2399999,TOTAL DEL PASIVO,28160099
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,31905854
3000100,INGRESOS POR INTERESES,6190206
3000200,EGRESOS POR INTERESES,-3388295
3000102,INGRESOS POR COMISIONES,169963
3000201,EGRESOS POR COMISIONES,-5366
3000101,CARGO POR INCOBRABILIDAD,-202574
3009999,INGRESO OPERATIVO NETO,2763934
3011300,OTROS GASTOS DE ADMINISTRACION,-1369110
3011600,DEPRECIACIONES Y AMORTIZACIONES,-48890
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1345934
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-259467
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1086467
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,635641
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1722108
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,8927341
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,569593
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1336715
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,8160219
8000007,SOLVENCIA,0.1330164
8000008,INMOVILIZACION DEL CAPITAL,0.010423761
8000009,RENTABILIDAD PATRIMONIO NETO,0.718644973
8000010,RENTABILIDAD DEL ACTIVO,0.042184547
8000011,ENDEUDAMIENTO,7.517869962
8000013,APALANCAMIENTO,8.517869962
8000014,MARGEN NETO / INGRESOS,5.181544743
8000017,ANALISIS DUPONT,0.359322486
