Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,92752826
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,10525161
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,238109019
1122800,OPERACIONES DE PASE INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,211526966
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2064785
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,14471794
1110100,PROPIEDAD PLANTA Y EQUIPO,25497747
1123300,INVERSIONES EN SUBSIDIARIAS ASOCIADAS Y NEGOCIOS CONJUNTOS,50285970
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,52292255
1122400,OTROS ACTIVOS NO FINANCIEROS,2536530
1999999,TOTAL DEL ACTIVO,700063053
2210999,CAPITAL,323900
2210300,AJUSTE DE CAPITAL,95384620
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,31681956
2211200,OTRAS RESERVAS,22088453
2211999,GANANCIAS RESERVADAS,53770409
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,47840041
2213999,RESULTADOS INTEGRALES,-7653849
2299999,TOTAL PATRIMONIO NETO,189665121
2311000,DEPOSITOS,380859159
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,13377600
2311200,INSTRUMENTOS DERIVADOS OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,21792453
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,26689236
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,53391218
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,2115740
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,2582848
2322300,OTROS PASIVOS NO FINANCIEROS,9589678
2399999,TOTAL DEL PASIVO,510397932
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,700063053
3000100,INGRESOS POR INTERESES,34574213
3000200,EGRESOS POR INTERESES,-15024815
3000102,INGRESOS POR COMISIONES,1277667
3000201,EGRESOS POR COMISIONES,-1074848
3000101,CARGO POR INCOBRABILIDAD,-831648
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,4793868
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-1810238
3000303,OTROS INGRESOS OPERATIVOS,1308576
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,23212775
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-6091444
3011400,BENEFICIOS AL PERSONAL,-5103403
3011500,OTROS GASTOS OPERATIVOS,-2666361
3011600,DEPRECIACIONES Y AMORTIZACIONES,-12758
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,1453112
3021800,RECPAM,-9526055
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1265866
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,450343
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1716209
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1605434
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,110775
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-8855442
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,466656
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,33381335
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-1810238
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-6109510
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,17072801
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),193072617
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),0
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
