Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,37613856
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,20667272
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,47004004
1122800,OPERACIONES DE PASE  INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,92669923
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,186871
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1830350
1110100,PROPIEDAD PLANTA Y EQUIPO,7349550
1123300,INVERSIONES EN SUBSIDIARIAS ASOCIADAS Y NEGOCIOS CONJUNTOS,64659
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,20849045
1122400,OTROS ACTIVOS NO FINANCIEROS,1212558
1999999,TOTAL DEL ACTIVO,229448088
2210999,CAPITAL,323900
2210300,AJUSTE DE CAPITAL,26084918
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7885377
2211200,OTRAS RESERVAS,7440703
2211999,GANANCIAS RESERVADAS,15326080
2211300,INTERESES NO CONTROLANTES,133331
2212999,RESULTADOS NO ASIGNADOS,1616364
2213999,RESULTADOS INTEGRALES,-307303
2299999,TOTAL PATRIMONIO NETO,43177290
2311000,DEPOSITOS,157828250
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,3428228
2311200,INSTRUMENTOS DERIVADOS  OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,15294473
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1657323
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1563426
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,656711
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,1406166
2322300,OTROS PASIVOS NO FINANCIEROS,4436221
2399999,TOTAL DEL PASIVO,186270798
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,229448088
3000100,INGRESOS POR INTERESES,59172183
3000200,EGRESOS POR INTERESES,-38245033
3000102,INGRESOS POR COMISIONES,1593632
3000201,EGRESOS POR COMISIONES,-73446
3000101,CARGO POR INCOBRABILIDAD,-263778
3009999,INGRESO OPERATIVO NETO,22183558
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-11820946
3011600,DEPRECIACIONES Y AMORTIZACIONES,-256802
3021800,RECPAM,-6744085
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3361725
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1730104
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1631621
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-310407
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1321214
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,23909356
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-465866
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-31688876
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8245386
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.231798492
8000008,INMOVILIZACION DEL CAPITAL,0.032031428
8000009,RENTABILIDAD PATRIMONIO NETO,0.155717276
8000010,RENTABILIDAD DEL ACTIVO,0.014651353
8000011,ENDEUDAMIENTO,4.314091922
8000013,APALANCAMIENTO,5.314091922
8000014,MARGEN NETO / INGRESOS,3.792402692
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.077858638
