Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,14759772
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,2448824
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,5452442
1122800,OPERACIONES DE PASE INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,13807634
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,118474
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,24608
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1004410
1110100,PROPIEDAD PLANTA Y EQUIPO,1110485
1123300,INVERSIONES EN SUBSIDIARIAS ASOCIADAS Y NEGOCIOS CONJUNTOS,12964
1110200,ACTIVOS INTANGIBLES,145
1122300,OTROS ACTIVOS FINANCIEROS,1063572
1122400,OTROS ACTIVOS NO FINANCIEROS,175757
1999999,TOTAL DEL ACTIVO,39979087
2210999,CAPITAL,323900
2210300,AJUSTE DE CAPITAL,3647528
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,262269
2211100,RESERVA LEGAL,1073332
2211200,OTRAS RESERVAS,1665304
2211999,GANANCIAS RESERVADAS,2738636
2211300,INTERESES NO CONTROLANTES,26299
2212999,RESULTADOS NO ASIGNADOS,-228087
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,6770545
2311000,DEPOSITOS,26781845
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,11939
2311200,INSTRUMENTOS DERIVADOS OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,4048444
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1300652
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,84720
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,641842
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,339100
2399999,TOTAL DEL PASIVO,33208542
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,39979087
3000100,INGRESOS POR INTERESES,4977362
3000200,EGRESOS POR INTERESES,-1993233
3000102,INGRESOS POR COMISIONES,194742
3000201,EGRESOS POR COMISIONES,-231
3000101,CARGO POR INCOBRABILIDAD,-392011
3009999,INGRESO OPERATIVO NETO,2786629
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-78870
3011600,DEPRECIACIONES Y AMORTIZACIONES,-21636
3021800,RECPAM,-346270
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2339853
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-770829
3049999,GANANCIA (PERDIDA) DEL PERIODO   EJERCICIO,1569024
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO   PERIODO,86008
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO   PERIODO,1655032
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-706776
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-445070
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-650359
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1802205
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.203879622
8000008,INMOVILIZACION DEL CAPITAL,0.027780274
8000009,RENTABILIDAD PATRIMONIO NETO,0.691186012
8000010,RENTABILIDAD DEL ACTIVO,0.058526924
8000011,ENDEUDAMIENTO,4.904855074
8000013,APALANCAMIENTO,5.904855074
8000014,MARGEN NETO   INGRESOS,8.363663008
8000015,DEUDA FINANCIERA   EBITDA,0
8000017,ANALISIS DUPONT,0.345593006
