Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,100945652
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,226947153
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,272768843
1122800,OPERACIONES DE PASE INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,116006737
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1937533
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,11999896
1110100,PROPIEDAD PLANTA Y EQUIPO,24059872
1123300,INVERSIONES EN SUBSIDIARIAS ASOCIADAS Y NEGOCIOS CONJUNTOS,188449
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,102483668
1122400,OTROS ACTIVOS NO FINANCIEROS,1140982
1999999,TOTAL DEL ACTIVO,858478785
2210999,CAPITAL,323900
2210300,AJUSTE DE CAPITAL,87830658
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,29181402
2211200,OTRAS RESERVAS,20345083
2211999,GANANCIAS RESERVADAS,49526485
2211300,INTERESES NO CONTROLANTES,456000
2212999,RESULTADOS NO ASIGNADOS,42483417
2213999,RESULTADOS INTEGRALES,-5571022
2299999,TOTAL PATRIMONIO NETO,175049438
2311000,DEPOSITOS,459004098
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,4117397
2311200,INSTRUMENTOS DERIVADOS OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,148329898
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,21907691
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,20651849
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,7753702
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,3484952
2322300,OTROS PASIVOS NO FINANCIEROS,18179760
2399999,TOTAL DEL PASIVO,683429347
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,858478785
3000100,INGRESOS POR INTERESES,238959306
3000200,EGRESOS POR INTERESES,-114497242
3000102,INGRESOS POR COMISIONES,7017141
3000201,EGRESOS POR COMISIONES,-1648556
3000101,CARGO POR INCOBRABILIDAD,-7365749
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,86282095
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-2529605
3000303,OTROS INGRESOS OPERATIVOS,6036824
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,212254214
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-30120773
3011400,BENEFICIOS AL PERSONAL,-23516565
3011500,OTROS GASTOS OPERATIVOS,-15307974
3011600,DEPRECIACIONES Y AMORTIZACIONES,-162249
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-5272
3021800,RECPAM,-77115805
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,66025576
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-23448346
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,42577230
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-23594697
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,18982533
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-204803160
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-366425
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,21250394
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-2529605
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,26556573
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-159892223
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),172050528
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),0
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
