Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,119443742
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,43044078
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,84751883
1122800,OPERACIONES DE PASE INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,211519790
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1036156
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,567895
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,2899246
1110100,PROPIEDAD PLANTA Y EQUIPO,11248809
1123300,INVERSIONES EN SUBSIDIARIAS ASOCIADAS Y NEGOCIOS CONJUNTOS,151690
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,56242527
1122400,OTROS ACTIVOS NO FINANCIEROS,827970
1999999,TOTAL DEL ACTIVO,531733786
2210999,CAPITAL,323900
2210300,AJUSTE DE CAPITAL,40157875
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,12087406
2211200,OTRAS RESERVAS,19570132
2211999,GANANCIAS RESERVADAS,31657538
2211300,INTERESES NO CONTROLANTES,299161
2212999,RESULTADOS NO ASIGNADOS,6565453
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,79003927
2311000,DEPOSITOS,333124948
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,10945508
2311200,INSTRUMENTOS DERIVADOS OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,92520439
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2198717
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,5631760
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,548315
2322300,OTROS PASIVOS NO FINANCIEROS,7756172
2399999,TOTAL DEL PASIVO,452725859
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,531729786
3000100,INGRESOS POR INTERESES,131835673
3000200,EGRESOS POR INTERESES,-80294592
3000102,INGRESOS POR COMISIONES,2983263
3000201,EGRESOS POR COMISIONES,-627879
3000101,CARGO POR INCOBRABILIDAD,-1449900
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,25754445
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,5212137
3000303,OTROS INGRESOS OPERATIVOS,3241517
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,86654664
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-11106606
3011400,BENEFICIOS AL PERSONAL,-11400318
3011500,OTROS GASTOS OPERATIVOS,-10207572
3011600,DEPRECIACIONES Y AMORTIZACIONES,-720816
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,2335
3021800,RECPAM,-40504071
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,12717616
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-6121264
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,6596352
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,8250873
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,14847225
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,101842739
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,7763530
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-10393264
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,5212137
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-55278512
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,49146630
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),66752265
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),0
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
