Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,13952446.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1741.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,13954187.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,51611076087.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,61905293.00
1110200,ACTIVOS INTANGIBLES,20285847.00
1119999,ACTIVO NO CORRIENTE,51693267227.00
1999999,TOTAL DEL ACTIVO,51707221414.00
2210999,CAPITAL,46976135.00
2210300,AJUSTE DE CAPITAL,22360837995.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,149789822.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3353617796.00
2211200,OTRAS RESERVAS,5998587825.00
2211999,GANANCIAS RESERVADAS,9352205621.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,19606524739.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,51516334312.00
2322200,PASIVOS FINANCIEROS CORRIENTES,151050000.00
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,30015740.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,9821362.00
2339999,PASIVO CORRIENTE,190887102.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,190887102.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,51707221414.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,0
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,0
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-23157011.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,5575234152.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5552077141.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,376629.00
3021800,RECPAM,8406545.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5560860315.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5560860315.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-56578718.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5504281597.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-60492400.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,46769366.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-13723034.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,118.38
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,118.38
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,46012052715.00
8000003,EBIT,5552453770.00
8000004,EBITDA,5552453770.00
8000005,CAPITAL DE TRABAJO,-176932915.00
8000006,LIQUIDEZ,0.07
8000007,SOLVENCIA,269.88
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,0.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0.03
8000016,EBITDA / COSTOS FINANCIEROS,14742.50
8000017,ANALISIS DU-PONT,0
