Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,44380530.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,131421010.00
1121999,CUENTAS POR COBRAR CORRIENTES,476101828.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,75079822.00
1120100,INVENTARIOS CORRIENTES,328421673.00
1139999,ACTIVO CORRIENTE,1055404863.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,14301019.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1383087928.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,1435834602.00
1119999,ACTIVO NO CORRIENTE,2833223549.00
1999999,TOTAL DEL ACTIVO,3888628412.00
2210999,CAPITAL,46976135.00
2210300,AJUSTE DE CAPITAL,980261953.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,149789822.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,85309940.00
2211200,OTRAS RESERVAS,512704618.00
2211999,GANANCIAS RESERVADAS,598014558.00
2211300,INTERESES NO CONTROLANTES,89550091.00
2212999,RESULTADOS NO ASIGNADOS,-429024201.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1435568358.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1299191204.00
2321999,CUENTAS POR PAGAR CORRIENTES,331376047.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,138891007.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,266782682.00
2339999,PASIVO CORRIENTE,2036240940.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,81258984.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,7869250.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,288135605.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,39555275.00
2319999,PASIVO NO CORRIENTE,416819114.00
2399999,TOTAL DEL PASIVO,2453060054.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3888628412.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1136915763.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-499052112.00
3009999,GANANCIA (PERDIDA) BRUTA,637863651.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-68342652.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-318230496.00
3011400,OTROS GASTOS OPERATIVOS,-944315.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,250346188.00
3021400,INGRESOS FINANCIEROS,26585216.00
3021500,COSTOS FINANCIEROS,-155151881.00
3021800,RECPAM,194337938.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,316117461.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-115347182.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,200770279.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-13712580.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,187057699.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,478569084.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4173746.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-331867212.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,142528126.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.37
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.37
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1237330750.00
8000003,EBIT,250346188.00
8000004,EBITDA,315111721.00
8000005,CAPITAL DE TRABAJO,-980836077.00
8000006,LIQUIDEZ,0.52
8000007,SOLVENCIA,0.59
8000008,INMOVILIZACION DEL CAPITAL,0.73
8000009,RENTABILIDAD PATRIMONIO NETO,0.24
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,1.71
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.42
8000013,APALANCAMIENTO,2.71
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,4.38
8000016,EBITDA / COSTOS FINANCIEROS,-2.03
8000017,ANALISIS DU-PONT,0.22
