Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,961507194.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4189315281.00
1121999,CUENTAS POR COBRAR CORRIENTES,14832007984.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2111498434.00
1120100,INVENTARIOS CORRIENTES,14232086743.00
1139999,ACTIVO CORRIENTE,36326415636.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1661499302.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,417325868.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,37723909071.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,25334503579.00
1119999,ACTIVO NO CORRIENTE,65137237820.00
1999999,TOTAL DEL ACTIVO,101463653456.00
2210999,CAPITAL,46976135.00
2210300,AJUSTE DE CAPITAL,20580417397.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,149789822.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3088924338.00
2211200,OTRAS RESERVAS,5577245960.00
2211999,GANANCIAS RESERVADAS,8666170298.00
2211300,INTERESES NO CONTROLANTES,2014365271.00
2212999,RESULTADOS NO ASIGNADOS,12937071938.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,44394790861.00
2322200,PASIVOS FINANCIEROS CORRIENTES,18418412865.00
2321999,CUENTAS POR PAGAR CORRIENTES,10957888254.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5436993374.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7432993826.00
2339999,PASIVO CORRIENTE,42246288319.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4500000000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6469230512.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3853343764.00
2319999,PASIVO NO CORRIENTE,14822574276.00
2399999,TOTAL DEL PASIVO,57068862595.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,101463653456.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,117920583912.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-52906549749.00
3009999,GANANCIA (PERDIDA) BRUTA,65014034163.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-10827240618.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-29455775175.00
3011400,OTROS GASTOS OPERATIVOS,826916154.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,25557934524.00
3021400,INGRESOS FINANCIEROS,3119985022.00
3021500,COSTOS FINANCIEROS,-13080971687.00
3021800,RECPAM,7408792579.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,23005740438.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-9508960361.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,13496780077.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,13496780077.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-936694431.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,12560085646.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,24228053356.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-13144556293.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-11706930408.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-623433345.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,275.40
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,275.40
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,49603264596.00
8000003,EBIT,25557934524.00
8000004,EBITDA,30488489127.00
8000005,CAPITAL DE TRABAJO,-5919872683.00
8000006,LIQUIDEZ,0.86
8000007,SOLVENCIA,0.78
8000008,INMOVILIZACION DEL CAPITAL,0.64
8000009,RENTABILIDAD PATRIMONIO NETO,0.29
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,1.29
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.95
8000013,APALANCAMIENTO,2.29
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,0.75
8000016,EBITDA / COSTOS FINANCIEROS,-2.33
8000017,ANALISIS DU-PONT,0.30
8000027,PRUEBA ACIDA,0.52
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.95
8000029,ROTACION DE ACTIVOS,1.16
