Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,36073546.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,190325.00
1121999,CUENTAS POR COBRAR CORRIENTES,406411919.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,44203807.00
1120100,INVENTARIOS CORRIENTES,342015229.00
1139999,ACTIVO CORRIENTE,828894826.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,11562987.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1190078777.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6090933.00
1110200,ACTIVOS INTANGIBLES,939162095.00
1119999,ACTIVO NO CORRIENTE,2146894792.00
1999999,TOTAL DEL ACTIVO,2975789618.00
2210999,CAPITAL,46976135.00
2210300,AJUSTE DE CAPITAL,568657278.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,149789822.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,49141677.00
2211200,OTRAS RESERVAS,546988847.00
2211999,GANANCIAS RESERVADAS,596130524.00
2211300,INTERESES NO CONTROLANTES,71528878.00
2212999,RESULTADOS NO ASIGNADOS,141273895.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1574356532.00
2322200,PASIVOS FINANCIEROS CORRIENTES,488010054.00
2321999,CUENTAS POR PAGAR CORRIENTES,267113705.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,87988883.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,238608058.00
2339999,PASIVO CORRIENTE,1081720700.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,47451339.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,4745604.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,199119668.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,68395775.00
2319999,PASIVO NO CORRIENTE,319712386.00
2399999,TOTAL DEL PASIVO,1401433086.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2975789618.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3140081640.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1418618599.00
3009999,GANANCIA (PERDIDA) BRUTA,1721463041.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-277486536.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1083535463.00
3011400,OTROS GASTOS OPERATIVOS,31865610.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,392306652.00
3021400,INGRESOS FINANCIEROS,65235215.00
3021500,COSTOS FINANCIEROS,-287466550.00
3021800,RECPAM,110087085.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,280162402.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-147096710.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,133065692.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-771861.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,132293831.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,591394936.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-336526587.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-211419339.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,43449010.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.70
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.70
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1885290570.00
8000003,EBIT,392306652.00
8000004,EBITDA,631331038.00
8000005,CAPITAL DE TRABAJO,-252825874.00
8000006,LIQUIDEZ,0.77
8000007,SOLVENCIA,1.12
8000008,INMOVILIZACION DEL CAPITAL,0.72
8000009,RENTABILIDAD PATRIMONIO NETO,0.16
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.89
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.69
8000013,APALANCAMIENTO,1.89
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,0.85
8000016,EBITDA / COSTOS FINANCIEROS,-2.20
8000017,ANALISIS DU-PONT,0.18
