Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,361553103.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,204546.00
1121999,CUENTAS POR COBRAR CORRIENTES,311718618.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,70669726.00
1120100,INVENTARIOS CORRIENTES,351139245.00
1139999,ACTIVO CORRIENTE,1095285238.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,11789857.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1229973888.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4680449.00
1110200,ACTIVOS INTANGIBLES,1012102312.00
1119999,ACTIVO NO CORRIENTE,2258546506.00
1999999,TOTAL DEL ACTIVO,3353831744.00
2210999,CAPITAL,46976135.00
2210300,AJUSTE DE CAPITAL,628356652.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,149789822.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,52974494.00
2211200,OTRAS RESERVAS,575278480.00
2211999,GANANCIAS RESERVADAS,628252974.00
2211300,INTERESES NO CONTROLANTES,79834353.00
2212999,RESULTADOS NO ASIGNADOS,59111625.00
2213999,RESULTADOS INTEGRALES,14861538.00
2299999,TOTAL PATRIMONIO NETO,1607183099.00
2322200,PASIVOS FINANCIEROS CORRIENTES,752981838.00
2321999,CUENTAS POR PAGAR CORRIENTES,434419353.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,40140867.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,82119533.00
2339999,PASIVO CORRIENTE,1309661591.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,151160389.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,5069901.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,224197974.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,56558790.00
2319999,PASIVO NO CORRIENTE,436987054.00
2399999,TOTAL DEL PASIVO,1746648645.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3353831744.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,936336255.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-413793134.00
3009999,GANANCIA (PERDIDA) BRUTA,522543121.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-85173654.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-305134927.00
3011400,OTROS GASTOS OPERATIVOS,5888238.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,138122778.00
3021400,INGRESOS FINANCIEROS,21226745.00
3021500,COSTOS FINANCIEROS,-225307445.00
3021800,RECPAM,12315644.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-53642278.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-36835389.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-90477667.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,511910.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-89965757.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,160216108.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4117644.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,164261404.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,320359868.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.98
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.98
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1697148856.00
8000003,EBIT,138122778.00
8000004,EBITDA,196972557.00
8000005,CAPITAL DE TRABAJO,-214376353.00
8000006,LIQUIDEZ,0.84
8000007,SOLVENCIA,0.92
8000008,INMOVILIZACION DEL CAPITAL,0.67
8000009,RENTABILIDAD PATRIMONIO NETO,-0.03
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,1.09
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.81
8000013,APALANCAMIENTO,2.09
8000014,MARGEN NETO / VENTAS,-0.10
8000015,DEUDA FINANCIERA / EBITDA,4.59
8000016,EBITDA / COSTOS FINANCIEROS,-0.87
8000017,ANALISIS DU-PONT,-0.03
