Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,632385181.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,832.00
1121999,CUENTAS POR COBRAR CORRIENTES,7258755930.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1415492290.00
1120100,INVENTARIOS CORRIENTES,11082533015.00
1139999,ACTIVO CORRIENTE,20389167248.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1090051544.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,28079446705.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,356091094.00
1110200,ACTIVOS INTANGIBLES,20921889570.00
1119999,ACTIVO NO CORRIENTE,50447478913.00
1999999,TOTAL DEL ACTIVO,70836646161.00
2210999,CAPITAL,46976135.00
2210300,AJUSTE DE CAPITAL,16955639572.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,149789822.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2550032021.00
2211200,OTRAS RESERVAS,4688483599.00
2211999,GANANCIAS RESERVADAS,7238515620.00
2211300,INTERESES NO CONTROLANTES,1588230237.00
2212999,RESULTADOS NO ASIGNADOS,9197440407.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,35176591793.00
2322200,PASIVOS FINANCIEROS CORRIENTES,15384908621.00
2321999,CUENTAS POR PAGAR CORRIENTES,6085287974.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3120316221.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4280314101.00
2339999,PASIVO CORRIENTE,28870826917.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,700981377.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,196264281.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4952093005.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,939888788.00
2319999,PASIVO NO CORRIENTE,6789227451.00
2399999,TOTAL DEL PASIVO,35660054368.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,70836646161.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,50787716044.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-20353976792.00
3009999,GANANCIA (PERDIDA) BRUTA,30433739252.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4719940681.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-12807186229.00
3011400,OTROS GASTOS OPERATIVOS,139841808.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,13046454150.00
3021400,INGRESOS FINANCIEROS,1918968548.00
3021500,COSTOS FINANCIEROS,-4869466750.00
3021800,RECPAM,4769939228.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,14865895176.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5285114349.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,9580780827.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-685026259.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,8895754568.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11301214021.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3807296211.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-9619243254.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2125325444.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,195.79
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,195.79
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,40949501932.00
8000003,EBIT,13046454150.00
8000004,EBITDA,15000924858.00
8000005,CAPITAL DE TRABAJO,-8481659669.00
8000006,LIQUIDEZ,0.71
8000007,SOLVENCIA,0.99
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,0.39
8000010,RENTABILIDAD DEL ACTIVO,0.21
8000011,ENDEUDAMIENTO,1.01
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.82
8000013,APALANCAMIENTO,2.01
8000014,MARGEN NETO / VENTAS,0.18
8000015,DEUDA FINANCIERA / EBITDA,1.07
8000016,EBITDA / COSTOS FINANCIEROS,-3.08
8000017,ANALISIS DU-PONT,0.42
