Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,51333468.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,157140099.00
1121999,CUENTAS POR COBRAR CORRIENTES,391321689.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,64371862.00
1120100,INVENTARIOS CORRIENTES,349265873.00
1139999,ACTIVO CORRIENTE,1013432991.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,28539191.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1275989368.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,1272101007.00
1119999,ACTIVO NO CORRIENTE,2576629566.00
1999999,TOTAL DEL ACTIVO,3590062557.00
2210999,CAPITAL,46976135.00
2210300,AJUSTE DE CAPITAL,845285734.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,149789822.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,75526983.00
2211200,OTRAS RESERVAS,465498240.00
2211999,GANANCIAS RESERVADAS,541025223.00
2211300,INTERESES NO CONTROLANTES,74102564.00
2212999,RESULTADOS NO ASIGNADOS,-561740203.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1095439275.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1347531736.00
2321999,CUENTAS POR PAGAR CORRIENTES,350211865.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,70196818.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,267982185.00
2339999,PASIVO CORRIENTE,2035922604.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,217797564.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,7816642.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,191036748.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,42049724.00
2319999,PASIVO NO CORRIENTE,458700678.00
2399999,TOTAL DEL PASIVO,2494623282.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3590062557.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2741903926.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1547473696.00
3009999,GANANCIA (PERDIDA) BRUTA,1194430230.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-340933103.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1106761074.00
3011400,OTROS GASTOS OPERATIVOS,-9325325.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-262589272.00
3021400,INGRESOS FINANCIEROS,80206332.00
3021500,COSTOS FINANCIEROS,-626144492.00
3021800,RECPAM,219224552.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-589302880.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,3871040.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-585431840.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,9115384.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-576316456.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,169862801.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,82876126.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-511988118.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-259249191.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-11.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-11.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2143338262.00
8000003,EBIT,-262589272.00
8000004,EBITDA,3471099.00
8000005,CAPITAL DE TRABAJO,-1022489613.00
8000006,LIQUIDEZ,0.50
8000007,SOLVENCIA,0.44
8000008,INMOVILIZACION DEL CAPITAL,0.72
8000009,RENTABILIDAD PATRIMONIO NETO,-0.36
8000010,RENTABILIDAD DEL ACTIVO,-0.16
8000011,ENDEUDAMIENTO,2.28
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.86
8000013,APALANCAMIENTO,3.28
8000014,MARGEN NETO / VENTAS,-0.21
8000015,DEUDA FINANCIERA / EBITDA,450.96
8000016,EBITDA / COSTOS FINANCIEROS,-0.01
8000017,ANALISIS DU-PONT,-0.54
