Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,105725000.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,698000.00
1121999,CUENTAS POR COBRAR CORRIENTES,1289557000.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1909116000.00
1120100,INVENTARIOS CORRIENTES,1374558000.00
1139999,ACTIVO CORRIENTE,4679654000.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,270335000.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,125502000.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,9756239000.00
1110200,ACTIVOS INTANGIBLES,29609000.00
1119999,ACTIVO NO CORRIENTE,10181685000.00
1999999,TOTAL DEL ACTIVO,14861339000.00
2210999,CAPITAL,915238000.00
2210300,AJUSTE DE CAPITAL,746983000.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,7064000.00
2210900,OTROS CONCEPTOS DEL CAPITAL,13396919000.00
2211100,RESERVA LEGAL,12627000.00
2211200,OTRAS RESERVAS,664000.00
2211999,GANANCIAS RESERVADAS,13291000.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-9.121.950.000
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5957545000.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1513567000.00
2321999,CUENTAS POR PAGAR CORRIENTES,1236091000.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,64132000.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1349945000.00
2339999,PASIVO CORRIENTE,4163735000.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,44641000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2402498000.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,48631000.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2244289000.00
2319999,PASIVO NO CORRIENTE,4740059000.00
2399999,TOTAL DEL PASIVO,8903794000.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,14861339000.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1305949000.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1077866000.00
3009999,GANANCIA (PERDIDA) BRUTA,228083000.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3119000.00
3011300,OTROS GASTOS DE ADMINISTRACION,-105242000.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-62114000.00
3011400,OTROS GASTOS OPERATIVOS,-81566000.00
3011100,OTROS INGRESOS,105172000.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7152000.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,74062000.00
3021400,INGRESOS FINANCIEROS,191599000.00
3021500,COSTOS FINANCIEROS,-549262000.00
3021800,RECPAM,132289000.00
3021900,OTROS RESULTADOS,116863000.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-34449000.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,7517000.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-26932000.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-30013000.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-56945000.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,111951000.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-364352000.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-314193000.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-566594000.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.10
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.97
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4742641000.00
8000003,EBIT,74062000.00
8000004,EBITDA,81214000.00
8000005,CAPITAL DE TRABAJO,515919000.00
8000006,LIQUIDEZ,1.12
8000007,SOLVENCIA,0.67
8000008,INMOVILIZACION DEL CAPITAL,0.69
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,1.49
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.70
8000013,APALANCAMIENTO,2.49
8000014,MARGEN NETO / VENTAS,-0.04
8000015,DEUDA FINANCIERA / EBITDA,19.19
8000016,EBITDA / COSTOS FINANCIEROS,-0.15
8000017,ANALISIS DU-PONT,-0.01
