Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,825014.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,15773531.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,7456767.00
1120100,INVENTARIOS CORRIENTES,4438458.00
1139999,ACTIVO CORRIENTE,28493770.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,4414526.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,525773.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,115265527.00
1110200,ACTIVOS INTANGIBLES,73456.00
1119999,ACTIVO NO CORRIENTE,120279282.00
1999999,TOTAL DEL ACTIVO,148773052.00
2210999,CAPITAL,915238.00
2210300,AJUSTE DE CAPITAL,30777081.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-13618553.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-17230503.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,843263.00
2322200,PASIVOS FINANCIEROS CORRIENTES,10687491.00
2321999,CUENTAS POR PAGAR CORRIENTES,16631287.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,771628.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,29133021.00
2339999,PASIVO CORRIENTE,57223427.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,22484540.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2168512.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,66053310.00
2319999,PASIVO NO CORRIENTE,90706362.00
2399999,TOTAL DEL PASIVO,147929789.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,148773052.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,53886256.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-48847354.00
3009999,GANANCIA (PERDIDA) BRUTA,5038902.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-62729.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5113306.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3215706.00
3011400,OTROS GASTOS OPERATIVOS,-821949.00
3011100,OTROS INGRESOS,-3892569.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-265181.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-8332538.00
3021400,INGRESOS FINANCIEROS,1008229.00
3021500,COSTOS FINANCIEROS,-3288260.00
3021800,RECPAM,3235080.00
3021900,OTROS RESULTADOS,-4728881.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-12106370.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2610621.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-9495749.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-239448.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-9735197.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1389453.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,2658783.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5284660.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1236424.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-10.64
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-10.64
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,10578459.00
8000003,EBIT,-8332537.00
8000004,EBITDA,-8124305.00
8000005,CAPITAL DE TRABAJO,-28729657.00
8000006,LIQUIDEZ,0.5
8000007,SOLVENCIA,0.01
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,-2.12
8000010,RENTABILIDAD DEL ACTIVO,-0.08
8000011,ENDEUDAMIENTO,175.43
8000012,ENDEUDAMIENTO A CORTO PLAZO,67.86
8000013,APALANCAMIENTO,176.43
8000014,MARGEN NETO / VENTAS,-0.18
8000015,DEUDA FINANCIERA / EBITDA,-4.08
8000016,EBITDA / COSTOS FINANCIEROS,2.47
8000017,ANALISIS DU-PONT,-14.36
