Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,325069.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,5466781.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4639503.00
1120100,INVENTARIOS CORRIENTES,2522286.00
1139999,ACTIVO CORRIENTE,12953639.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,973017.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,389792.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,35187674.00
1110200,ACTIVOS INTANGIBLES,23816.00
1119999,ACTIVO NO CORRIENTE,36574299.00
1999999,TOTAL DEL ACTIVO,49527938.00
2210999,CAPITAL,915238.00
2210300,AJUSTE DE CAPITAL,11715518.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-4182296.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-569390.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,7879070.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1820435.00
2321999,CUENTAS POR PAGAR CORRIENTES,4633100.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,270383.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,11947472.00
2339999,PASIVO CORRIENTE,18671390.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5570248.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2235137.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,15172093.00
2319999,PASIVO NO CORRIENTE,22977478.00
2399999,TOTAL DEL PASIVO,41648868.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,49527938.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,26501148.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-21335768.00
3009999,GANANCIA (PERDIDA) BRUTA,5165380.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-75073.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2059227.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1133622.00
3011400,OTROS GASTOS OPERATIVOS,-231091.00
3011100,OTROS INGRESOS,-597424.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-128176.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,940767.00
3021400,INGRESOS FINANCIEROS,1440903.00
3021500,COSTOS FINANCIEROS,-1039157.00
3021800,RECPAM,3627768.00
3021900,OTROS RESULTADOS,-4624593.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,345688.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-915078.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-569390.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-49531.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-618921.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1096211.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,594330.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,283111.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-218770.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.68
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.68
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8497991.00
8000003,EBIT,940767.00
8000004,EBITDA,1068943.00
8000005,CAPITAL DE TRABAJO,-5717751.00
8000006,LIQUIDEZ,0.69
8000007,SOLVENCIA,0.19
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,5.29
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.37
8000013,APALANCAMIENTO,6.29
8000014,MARGEN NETO / VENTAS,-0.02
8000015,DEUDA FINANCIERA / EBITDA,6.91
8000016,EBITDA / COSTOS FINANCIEROS,-1.03
8000017,ANALISIS DU-PONT,0.04
