Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,57700.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1363292.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2596000.00
1120100,INVENTARIOS CORRIENTES,170907.00
1139999,ACTIVO CORRIENTE,4187899.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,368670.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,155599.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,11018594.00
1110200,ACTIVOS INTANGIBLES,1942.00
1119999,ACTIVO NO CORRIENTE,11544805.00
1999999,TOTAL DEL ACTIVO,15732704.00
2210999,CAPITAL,915238.00
2210300,AJUSTE DE CAPITAL,1742414.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3569023.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1.915.963
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4310712.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1182673.00
2321999,CUENTAS POR PAGAR CORRIENTES,1401589.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,74234.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,961636.00
2339999,PASIVO CORRIENTE,3620132.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2840644.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,30864.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4930352.00
2319999,PASIVO NO CORRIENTE,7801860.00
2399999,TOTAL DEL PASIVO,11421992.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,15732704.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2223648.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1850617.00
3009999,GANANCIA (PERDIDA) BRUTA,373031.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7909.00
3011300,OTROS GASTOS DE ADMINISTRACION,-231801.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-161929.00
3011400,OTROS GASTOS OPERATIVOS,-50679.00
3011100,OTROS INGRESOS,30198.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-19246.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-68335.00
3021400,INGRESOS FINANCIEROS,86578.00
3021500,COSTOS FINANCIEROS,-648718.00
3021800,RECPAM,636339.00
3021900,OTROS RESULTADOS,-1904162.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1898298.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-17665.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1915963.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-7559.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1923522.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1399609.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-795709.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-779910.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-176010.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.07
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.07
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6234234.00
8000003,EBIT,-68335.00
8000004,EBITDA,-49089.00
8000005,CAPITAL DE TRABAJO,567767.00
8000006,LIQUIDEZ,1.16
8000007,SOLVENCIA,0.38
8000008,INMOVILIZACION DEL CAPITAL,0.73
8000009,RENTABILIDAD PATRIMONIO NETO,-0.36
8000010,RENTABILIDAD DEL ACTIVO,-0.12
8000011,ENDEUDAMIENTO,2.65
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.84
8000013,APALANCAMIENTO,3.65
8000014,MARGEN NETO / VENTAS,-0.87
8000015,DEUDA FINANCIERA / EBITDA,-81.96
8000016,EBITDA / COSTOS FINANCIEROS,0.08
8000017,ANALISIS DU-PONT,-0.44
