Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,171980000.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1984728000.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1707941000.00
1120100,INVENTARIOS CORRIENTES,1226227000.00
1139999,ACTIVO CORRIENTE,5090876000.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,40974000.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,114105000.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7727188000.00
1110200,ACTIVOS INTANGIBLES,32801000.00
1119999,ACTIVO NO CORRIENTE,7915068000.00
1999999,TOTAL DEL ACTIVO,13005944000.00
2210999,CAPITAL,80655000.00
2210300,AJUSTE DE CAPITAL,594735000.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,777455000.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2254952000.00
2211100,RESERVA LEGAL,556000.00
2211200,OTRAS RESERVAS,10566000.00
2211999,GANANCIAS RESERVADAS,11122000.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-7045972000.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,-3327053000.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3122359000.00
2321999,CUENTAS POR PAGAR CORRIENTES,6239682000.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,98537000.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,283570000.00
2339999,PASIVO CORRIENTE,9744148000.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6036155000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,546141000.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6553000.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,6588849000.00
2399999,TOTAL DEL PASIVO,16332997000.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13005944000.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6298595000.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5338562000.00
3009999,GANANCIA (PERDIDA) BRUTA,960033000.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4659000.00
3011300,OTROS GASTOS DE ADMINISTRACION,-343743000.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-306154000.00
3011400,OTROS GASTOS OPERATIVOS,-174444000.00
3011100,OTROS INGRESOS,96951000.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-45625000.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,182359000.00
3021400,INGRESOS FINANCIEROS,304090000.00
3021500,COSTOS FINANCIEROS,-1145092000.00
3021800,RECPAM,2113425000.00
3021900,OTROS RESULTADOS,-2885121000.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1430339000.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-7585000.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1437924000.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-96975000.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1534899000.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-135310000.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-730984000.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-441670000.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1307964000.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-19.03
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.10
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,-1791179000.00
8000003,EBIT,290098000.00
8000004,EBITDA,335723000.00
8000005,CAPITAL DE TRABAJO,-4653272000.00
8000006,LIQUIDEZ,0.52
8000007,SOLVENCIA,-0.20
8000008,INMOVILIZACION DEL CAPITAL,0.61
8000009,RENTABILIDAD PATRIMONIO NETO,0.56
8000010,RENTABILIDAD DEL ACTIVO,-0.11
8000011,ENDEUDAMIENTO,-4.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,-2.93
8000013,APALANCAMIENTO,-3.91
8000014,MARGEN NETO / VENTAS,-0.24
8000015,DEUDA FINANCIERA / EBITDA,27.28
8000016,EBITDA / COSTOS FINANCIEROS,-0.29
8000017,ANALISIS DU-PONT,0.43
