Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,108970.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1097361.00
1121999,CUENTAS POR COBRAR CORRIENTES,1532108.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,853415.00
1120100,INVENTARIOS CORRIENTES,171113.00
1139999,ACTIVO CORRIENTE,3762967.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,344697.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,145573.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,11708320.00
1110200,ACTIVOS INTANGIBLES,1741.00
1119999,ACTIVO NO CORRIENTE,12200331.00
1999999,TOTAL DEL ACTIVO,15963298.00
2210999,CAPITAL,915238.00
2210300,AJUSTE DE CAPITAL,1457664.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,10066.00
2210900,OTROS CONCEPTOS DEL CAPITAL,18963538.00
2211100,RESERVA LEGAL,946.00
2211200,OTRAS RESERVAS,17994.00
2211999,GANANCIAS RESERVADAS,18940.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-15.884.450
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5480996.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1431307.00
2321999,CUENTAS POR PAGAR CORRIENTES,1293206.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,71902.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1532058.00
2339999,PASIVO CORRIENTE,4328473.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2371996.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,17666.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,38008.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3726159.00
2319999,PASIVO NO CORRIENTE,6153829.00
2399999,TOTAL DEL PASIVO,10482302.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,15963298.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1042121.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-876601.00
3009999,GANANCIA (PERDIDA) BRUTA,165520.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1961.00
3011300,OTROS GASTOS DE ADMINISTRACION,-92377.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-69781.00
3011400,OTROS GASTOS OPERATIVOS,-26931.00
3011100,OTROS INGRESOS,54531.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8674.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,20327.00
3021400,INGRESOS FINANCIEROS,47176.00
3021500,COSTOS FINANCIEROS,-303608.00
3021800,RECPAM,314464.00
3021900,OTROS RESULTADOS,-185284.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-106925.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,22715.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-84210.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-3512.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-87722.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-147687.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,61304.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,3147.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-83236.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.07
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.07
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5568718.00
8000003,EBIT,20327.00
8000004,EBITDA,29001.00
8000005,CAPITAL DE TRABAJO,-565506.00
8000006,LIQUIDEZ,0.87
8000007,SOLVENCIA,0.52
8000008,INMOVILIZACION DEL CAPITAL,0.76
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,1.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.79
8000013,APALANCAMIENTO,2.91
8000014,MARGEN NETO / VENTAS,-0.08
8000015,DEUDA FINANCIERA / EBITDA,131.14
8000016,EBITDA / COSTOS FINANCIEROS,-0.10
8000017,ANALISIS DU-PONT,-0.02
