Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1.690.17100
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,21.612.45200
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,11.115.76100
1120100,INVENTARIOS CORRIENTES,4.244.06700
1139999,ACTIVO CORRIENTE,38.662.45100
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,555.44900
1110100,PROPIEDADES PLANTAS Y EQUIPOS,548.38200
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,96.176.54600
1110200,ACTIVOS INTANGIBLES,67.45100
1119999,ACTIVO NO CORRIENTE,97.347.82800
1999999,TOTAL DEL ACTIVO,136.010.27900
2210999,CAPITAL,915.23800
2210300,AJUSTE DE CAPITAL,36.254.01900
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-10.969.51300
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-17.526.47500
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,8.673.26900
2322200,PASIVOS FINANCIEROS CORRIENTES,10.925.65100
2321999,CUENTAS POR PAGAR CORRIENTES,14.224.54600
2322100,PASIVOS POR IMPUESTOS CORRIENTES,607.17300
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,25.349.02500
2339999,PASIVO CORRIENTE,51.106.39500
2312300,PASIVOS FINANCIEROS NO CORRIENTES,16.967.94600
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4.421.62500
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,54.841.04400
2319999,PASIVO NO CORRIENTE,76.230.61500
2399999,TOTAL DEL PASIVO,127.337.01000
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,136.010.27900
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,95.715.20600
3000200,COSTO DE VENTAS Y/O SERVICIOS,-78.150.47600
3009999,GANANCIA (PERDIDA) BRUTA,17.564.73000
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-264.04200
3011300,OTROS GASTOS DE ADMINISTRACION,-7.622.28400
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3.997.00700
3011400,OTROS GASTOS OPERATIVOS,-4.938.57400
3011100,OTROS INGRESOS,-12.316.81400
3011600,DEPRECIACIONES Y AMORTIZACIONES,-265.18100
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-11.839.17200
3021400,INGRESOS FINANCIEROS,2.886.42400
3021500,COSTOS FINANCIEROS,-5.533.71700
3021800,RECPAM,11.283.86900
3021900,OTROS RESULTADOS,-8.500.21700
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-11.702.81300
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-872.23700
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-12.575.05000
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,5.882.85800
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-6.692.19200
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-5.190.10816
3241200,TOTAL DE ACTIVIDADES DE INVERSION,6.168.11416
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1.390.60600
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-412.60000
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-7.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-7.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,15.365.46100
8000003,EBIT,-11.839.17200
8000004,EBITDA,-11.564.35400
8000005,CAPITAL DE TRABAJO,-12.443.94400
8000006,LIQUIDEZ,0.76
8000007,SOLVENCIA,0.07
8000008,INMOVILIZACION DEL CAPITAL,0.72
8000009,RENTABILIDAD PATRIMONIO NETO,-0.97
8000010,RENTABILIDAD DEL ACTIVO,-0.09
8000011,ENDEUDAMIENTO,14.68
8000012,ENDEUDAMIENTO A CORTO PLAZO,5.89
8000013,APALANCAMIENTO,15.68
8000014,MARGEN NETO / VENTAS,-0.07
8000015,DEUDA FINANCIERA / EBITDA,-2.41
8000016,EBITDA / COSTOS FINANCIEROS,2.09
8000017,ANALISIS DU-PONT,-1.35
