Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,239565.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4036065.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2834418.00
1120100,INVENTARIOS CORRIENTES,3273632.00
1139999,ACTIVO CORRIENTE,10383680.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,565520.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,248193.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,16799191.00
1110200,ACTIVOS INTANGIBLES,12789.00
1119999,ACTIVO NO CORRIENTE,17625693.00
1999999,TOTAL DEL ACTIVO,28009373.00
2210999,CAPITAL,915238.00
2210300,AJUSTE DE CAPITAL,5331473.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,8346514.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-10410133.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4183092.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1558111.00
2321999,CUENTAS POR PAGAR CORRIENTES,3260651.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,203574.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7989875.00
2339999,PASIVO CORRIENTE,13012211.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3279326.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,23930.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,912602.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6598212.00
2319999,PASIVO NO CORRIENTE,10814070.00
2399999,TOTAL DEL PASIVO,23826281.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,28009373.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13195148.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11185740.00
3009999,GANANCIA (PERDIDA) BRUTA,2009408.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-46009.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1413758.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-776271.00
3011400,OTROS GASTOS OPERATIVOS,-811051.00
3011100,OTROS INGRESOS,-893192.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-88082.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-2018955.00
3021400,INGRESOS FINANCIEROS,1272514.00
3021500,COSTOS FINANCIEROS,-1261502.00
3021800,RECPAM,841340.00
3021900,OTROS RESULTADOS,-2573798.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-3740401.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-761999.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-4502400.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-74678.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-4577078.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-2207263.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,4993879.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2939130.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-152514.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-4.95
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-4.95
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8760170.00
8000003,EBIT,-2018955.00
8000004,EBITDA,-1930873.00
8000005,CAPITAL DE TRABAJO,-2628531.00
8000006,LIQUIDEZ,0.80
8000007,SOLVENCIA,0.18
8000008,INMOVILIZACION DEL CAPITAL,0.63
8000009,RENTABILIDAD PATRIMONIO NETO,-0.58
8000010,RENTABILIDAD DEL ACTIVO,-0.13
8000011,ENDEUDAMIENTO,5.70
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.11
8000013,APALANCAMIENTO,6.70
8000014,MARGEN NETO / VENTAS,-0.35
8000015,DEUDA FINANCIERA / EBITDA,-2.51
8000016,EBITDA / COSTOS FINANCIEROS,1.53
8000017,ANALISIS DU-PONT,-0.89
