Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,275674.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1068597.00
1121999,CUENTAS POR COBRAR CORRIENTES,1631201.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,760952.00
1120100,INVENTARIOS CORRIENTES,921462.00
1139999,ACTIVO CORRIENTE,4657886.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,330146.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,137890.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10452590.00
1110200,ACTIVOS INTANGIBLES,1563.00
1119999,ACTIVO NO CORRIENTE,10922189.00
1999999,TOTAL DEL ACTIVO,15580075.00
2210999,CAPITAL,915238.00
2210300,AJUSTE DE CAPITAL,1202885.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,8990.00
2210900,OTROS CONCEPTOS DEL CAPITAL,17157666.00
2211100,RESERVA LEGAL,845.00
2211200,OTRAS RESERVAS,16070.00
2211999,GANANCIAS RESERVADAS,16915.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-14.328.442
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4973252.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1424509.00
2321999,CUENTAS POR PAGAR CORRIENTES,1254054.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,67443.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1731959.00
2339999,PASIVO CORRIENTE,4477965.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,83262.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2891208.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,38008.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3116380.00
2319999,PASIVO NO CORRIENTE,6128858.00
2399999,TOTAL DEL PASIVO,10606823.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,15580075.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4564509.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4102966.00
3009999,GANANCIA (PERDIDA) BRUTA,461543.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-14251.00
3011300,OTROS GASTOS DE ADMINISTRACION,-378760.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-186005.00
3011400,OTROS GASTOS OPERATIVOS,-183424.00
3011100,OTROS INGRESOS,-669260.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-81099.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1051256.00
3021400,INGRESOS FINANCIEROS,447638.00
3021500,COSTOS FINANCIEROS,-1527504.00
3021800,RECPAM,1163599.00
3021900,OTROS RESULTADOS,-1184287.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2151810.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-601610.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2753420.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,72172.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-2681248.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1451538.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2008745.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-183656.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-740863.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-3.22
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.86
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6035850.00
8000003,EBIT,-1051256.00
8000004,EBITDA,-970157.00
8000005,CAPITAL DE TRABAJO,179921.00
8000006,LIQUIDEZ,1.04
8000007,SOLVENCIA,0.47
8000008,INMOVILIZACION DEL CAPITAL,0.70
8000009,RENTABILIDAD PATRIMONIO NETO,-0.39
8000010,RENTABILIDAD DEL ACTIVO,-0.14
8000011,ENDEUDAMIENTO,2.13
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.90
8000013,APALANCAMIENTO,3.13
8000014,MARGEN NETO / VENTAS,-0.59
8000015,DEUDA FINANCIERA / EBITDA,-1.55
8000016,EBITDA / COSTOS FINANCIEROS,0.64
8000017,ANALISIS DU-PONT,-0.43
