Nro,Rubro,Monto
,,Consolidado
Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,20349254.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,117538176.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,65880691.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",59148077.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,672992.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,8209500.00
1110100,PROPIEDAD PLANTA Y EQUIPO,11201353.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,523899.00
1122300,OTROS ACTIVOS FINANCIEROS,7480548.00
1122400,OTROS ACTIVOS NO FINANCIEROS,11754326.00
1999999,TOTAL DEL ACTIVO,302758816.00
2210999,CAPITAL,1500000.00
2210300,AJUSTE DE CAPITAL,35397519.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,930104.00
2212999,RESULTADOS NO ASIGNADOS,3966165.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,41793788.00
2311000,DEPOSITOS,212549327.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1574903.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",17500793.00
2311300,PROVISIONES,1023401.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,246682.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,15880485.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,882811.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,1593501.00
2322300,OTROS PASIVOS NO FINANCIEROS,9713125.00
2399999,TOTAL DEL PASIVO,260965028.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,302758816.00
3000100,INGRESOS POR INTERESES,111165042.00
3000200,EGRESOS POR INTERESES,-78799907.00
3000102,INGRESOS POR COMISIONES,7046342.00
3000201,EGRESOS POR COMISIONES,-465263.00
3000101,CARGO POR INCOBRABILIDAD,-2067827.00
3009999,INGRESO OPERATIVO NETO,36878387.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,492729.00
3011300,OTROS GASTOS DE ADMINISTRACION,-21078279.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1142807.00
3021800,RECPAM,-5816303.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,9333727.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5438581.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,3895146.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,3895146.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,35103394.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-69588.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-44762738.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-9728932.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.69
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.69
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),36987535.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.16
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,3.88
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,6.24
8000013,APALANCAMIENTO,7.24
8000014,MARGEN NETO / INGRESOS,2.61
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.22
