Nro,Rubro,Monto
,,Consolidado
Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,454719924.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,684387881.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,862837082.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",598957314.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1784926.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,17454615.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,575802900.00
1110100,PROPIEDAD PLANTA Y EQUIPO,92949022.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",67910666.00
1110200,ACTIVOS INTANGIBLES,8017257.00
1122300,OTROS ACTIVOS FINANCIEROS,69378192.00
1122400,OTROS ACTIVOS NO FINANCIEROS,25364990.00
1999999,TOTAL DEL ACTIVO,3459564769.00
2210999,CAPITAL,1500000.00
2210300,AJUSTE DE CAPITAL,317133520.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,88801258.00
2211200,OTRAS RESERVAS,46928019.00
2211999,GANANCIAS RESERVADAS,135729277.00
2211300,INTERESES NO CONTROLANTES,18028418.00
2212999,RESULTADOS NO ASIGNADOS,56661500.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,529052715.00
2311000,DEPOSITOS,1993501154.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,12972453.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",576902968.00
2311300,PROVISIONES,7613991.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,35220844
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,134626754.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,65049824.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,10897699.00
2322300,OTROS PASIVOS NO FINANCIEROS,93726367.00
2399999,TOTAL DEL PASIVO,2930512054.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3459564769.00
3000100,INGRESOS POR INTERESES,194620944.00
3000200,EGRESOS POR INTERESES,-153059831.00
3000102,INGRESOS POR COMISIONES,14986847.00
3000201,EGRESOS POR COMISIONES,-1046944.00
3000101,CARGO POR INCOBRABILIDAD,-8284590.00
3009999,INGRESO OPERATIVO NETO,47216426.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2236318.00
3011300,OTROS GASTOS DE ADMINISTRACION,-37459165.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1771336.00
3021800,RECPAM,-29415069.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-23665462.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,11946160.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-11719302.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-11719302.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,79433706.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-2011909.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,74484640.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,151906437.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-7.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-7.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),533852094.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.18
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,9.86
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,5.54
8000013,APALANCAMIENTO,6.54
8000014,MARGEN NETO / INGRESOS,17.18
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.04
