Nro,Rubro,Monto
,,CONSOLIDADO
NRO,RUBRO,MONTO
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,8961798.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,30104788.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,46169222.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",34074454.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1251691.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,284391.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,2289462.00
1110100,PROPIEDAD PLANTA Y EQUIPO,5610823.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,370172.00
1122300,OTROS ACTIVOS FINANCIEROS,2940638.00
1122400,OTROS ACTIVOS NO FINANCIEROS,9389913.00
1999999,TOTAL DEL ACTIVO,141447352.00
2210999,CAPITAL,1500000.00
2210300,AJUSTE DE CAPITAL,18269783.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,469433.00
2212999,RESULTADOS NO ASIGNADOS,-1624958.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,18614258.00
2311000,DEPOSITOS,93692055.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,234839.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",7002922.00
2311300,PROVISIONES,714106.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,92496.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,17275820.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,202711.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,3618145.00
2399999,TOTAL DEL PASIVO,122833094.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,141447352.00
3000100,INGRESOS POR INTERESES,10433194.00
3000200,EGRESOS POR INTERESES,-9029388.00
3000102,INGRESOS POR COMISIONES,1283840.00
3000201,EGRESOS POR COMISIONES,-60114.00
3000101,CARGO POR INCOBRABILIDAD,-193208.00
3009999,INGRESO OPERATIVO NETO,2434324.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-92067.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2964663.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-231881.00
3021800,RECPAM,-905277.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1759564.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,110675.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-1648889.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-1648889.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1075180.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-111973.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-5012484.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-6199637.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),18479389.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.15
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,-26.09
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,6.6
8000013,APALANCAMIENTO,7.6
8000014,MARGEN NETO / INGRESOS,12.27
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.09
