Nro,Rubro,Monto
,,Separado
Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,352614458.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1015468770.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,404338512.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",278150997.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,6936707.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,33025367.00
1110100,PROPIEDAD PLANTA Y EQUIPO,77846517.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",116092835.00
1110200,ACTIVOS INTANGIBLES,3507144.00
1122300,OTROS ACTIVOS FINANCIEROS,264510034.00
1122400,OTROS ACTIVOS NO FINANCIEROS,16031900.00
1999999,TOTAL DEL ACTIVO,2568523241.00
2210999,CAPITAL,1500000.00
2210300,AJUSTE DE CAPITAL,270174760.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,60813191.00
2211200,OTRAS RESERVAS,37800800.00
2211999,GANANCIAS RESERVADAS,98613991.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,46401375.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,416690126.00
2311000,DEPOSITOS,1766711401.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,41667205.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",202443244.00
2311300,PROVISIONES,9150173.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,3794.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,31584774.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,15584840.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,41424347.00
2322300,OTROS PASIVOS NO FINANCIEROS,43263337.00
2399999,TOTAL DEL PASIVO,2151833115.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2568523241.00
3000100,INGRESOS POR INTERESES,1134973548.00
3000200,EGRESOS POR INTERESES,-802467434.00
3000102,INGRESOS POR COMISIONES,37327418.00
3000201,EGRESOS POR COMISIONES,-1472276.00
3000101,CARGO POR INCOBRABILIDAD,-7070589.00
3009999,INGRESO OPERATIVO NETO,361290667.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1228197.08
3011300,OTROS GASTOS DE ADMINISTRACION,-119051666.92
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4473987.00
3021800,RECPAM,-156861291.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,79675525.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-33274150.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,46401375.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,46401375.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,229822888.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1753899.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-71630886.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,156438103.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,31.41
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,31.41
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),351.246.442
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.19
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,2.43
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,5.16
8000013,APALANCAMIENTO,6.16
8000014,MARGEN NETO / INGRESOS,2.2
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.19
