Nro,Rubro,Monto
,,Consolidado
Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,27696959.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,128184619.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,76021888.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",129559684.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,275128.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1231445.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4241184.00
1110100,PROPIEDAD PLANTA Y EQUIPO,12793487.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,628026.00
1122300,OTROS ACTIVOS FINANCIEROS,10490592.00
1122400,OTROS ACTIVOS NO FINANCIEROS,11831123.00
1999999,TOTAL DEL ACTIVO,402954135.00
2210999,CAPITAL,1500000.00
2210300,AJUSTE DE CAPITAL,41778336.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,1393865.00
2212999,RESULTADOS NO ASIGNADOS,6054793.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,50726994.00
2311000,DEPOSITOS,295761911.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",24470866.00
2311300,PROVISIONES,1104292.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,295119.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,14401224.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,805762.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,2797081.00
2322300,OTROS PASIVOS NO FINANCIEROS,12590886.00
2399999,TOTAL DEL PASIVO,352227141.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,402954135.00
3000100,INGRESOS POR INTERESES,184337465.00
3000200,EGRESOS POR INTERESES,-134081596.00
3000102,INGRESOS POR COMISIONES,10767948.00
3000201,EGRESOS POR COMISIONES,-740187.00
3000101,CARGO POR INCOBRABILIDAD,-1807851.00
3009999,INGRESO OPERATIVO NETO,58475779.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,1233739.00
3011300,OTROS GASTOS DE ADMINISTRACION,-33807832.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1769288.00
3021800,RECPAM,-10691990.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,13440408.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-7521766.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,5918642.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,5918642.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,15873381.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-531617.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-22924518.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-7582754.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.11
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.11
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),44452752.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.14
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,4.28
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,6.94
8000013,APALANCAMIENTO,7.94
8000014,MARGEN NETO / INGRESOS,2.08
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.26
