Nro,Rubro,Monto
,,CONSOLIDADO
NRO,RUBRO,MONTO
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,15569162.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,30856992.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,46133887.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",104082534.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2373324.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,433405.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,3263109.00
1110100,PROPIEDAD PLANTA Y EQUIPO,6533247.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,385784.00
1122300,OTROS ACTIVOS FINANCIEROS,4883825.00
1122400,OTROS ACTIVOS NO FINANCIEROS,10916824.00
1999999,TOTAL DEL ACTIVO,225432093.00
2210999,CAPITAL,1500000.00
2210300,AJUSTE DE CAPITAL,22471299.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,542175.00
2212999,RESULTADOS NO ASIGNADOS,-4305018.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,20208456.00
2311000,DEPOSITOS,168290867.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1807594.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",8725752.00
2311300,PROVISIONES,506999.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,218124.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,19926871.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,801274.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,4946156.00
2399999,TOTAL DEL PASIVO,205223637.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,225432093.00
3000100,INGRESOS POR INTERESES,43841588.00
3000200,EGRESOS POR INTERESES,-36935965.00
3000102,INGRESOS POR COMISIONES,4524132.00
3000201,EGRESOS POR COMISIONES,-260284.00
3000101,CARGO POR INCOBRABILIDAD,-2573632.00
3009999,INGRESO OPERATIVO NETO,8595839.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-334501.00
3011300,OTROS GASTOS DE ADMINISTRACION,-10368671.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-792140.00
3021800,RECPAM,-2210855.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-5110328.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,749269.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-4361059.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-4361059.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,4073313.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-260647.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-6627078.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2814412.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.93
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.93
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),23696225.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.1
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,2.93
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,10.16
8000013,APALANCAMIENTO,11.16
8000014,MARGEN NETO / INGRESOS,4.92
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.25
