Nro,Rubro,Monto
,,Consolidado
Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,499966849.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,404732092.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1106964005.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",1025856582.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1534158.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,14629551.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,131397328.00
1110100,PROPIEDAD PLANTA Y EQUIPO,97133563.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",68476517.00
1110200,ACTIVOS INTANGIBLES,8549337.00
1122300,OTROS ACTIVOS FINANCIEROS,142948928.00
1122400,OTROS ACTIVOS NO FINANCIEROS,31383911.00
1999999,TOTAL DEL ACTIVO,3533572821.00
2210999,CAPITAL,1500000.00
2210300,AJUSTE DE CAPITAL,336291711.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,94140532.00
2211200,OTRAS RESERVAS,49749618.00
2211999,GANANCIAS RESERVADAS,143890150.00
2211300,INTERESES NO CONTROLANTES,17439595.00
2212999,RESULTADOS NO ASIGNADOS,21512308.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,520633764.00
2311000,DEPOSITOS,2398280788.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,23515970.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",206057705.00
2311300,PROVISIONES,7859105.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,81864362.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,136312620.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,5753843.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,12344239.00
2322300,OTROS PASIVOS NO FINANCIEROS,140950425.00
2399999,TOTAL DEL PASIVO,3012939057.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3533572821.00
3000100,INGRESOS POR INTERESES,455998469.00
3000200,EGRESOS POR INTERESES,-331409897.00
3000102,INGRESOS POR COMISIONES,31872476.00
3000201,EGRESOS POR COMISIONES,-2587302.00
3000101,CARGO POR INCOBRABILIDAD,-20869808.00
3009999,INGRESO OPERATIVO NETO,133003938.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3700745.00
3011300,OTROS GASTOS DE ADMINISTRACION,-83642476.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3989929.00
3021800,RECPAM,-53004082.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-11333294.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,30769561.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,19436267.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,19436267.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,83433408.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-2662474.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,98175434.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,178946368.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,14.42
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,14.42
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),518757832.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.17
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,-12.08
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,5.79
8000013,APALANCAMIENTO,6.79
8000014,MARGEN NETO / INGRESOS,7.57
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.02
