Nro,Rubro,Monto
,,CONSOLIDADO
NRO,RUBRO,MONTO
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,16097387.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,8334496.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,40933422.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",8102173.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,324279.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,292793.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,3215865.00
1110100,PROPIEDAD PLANTA Y EQUIPO,1699562.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",2522.00
1110200,ACTIVOS INTANGIBLES,156781.00
1122300,OTROS ACTIVOS FINANCIEROS,1584884.00
1122400,OTROS ACTIVOS NO FINANCIEROS,6252083.00
1999999,TOTAL DEL ACTIVO,86996247.00
2210999,CAPITAL,1500000.00
2210300,AJUSTE DE CAPITAL,717115.00
2210500,APORTES NO CAPITALIZADOS,75577.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1830507.00
2211200,OTRAS RESERVAS,5425601.00
2211999,GANANCIAS RESERVADAS,7256108.00
2211300,INTERESES NO CONTROLANTES,242361.00
2212999,RESULTADOS NO ASIGNADOS,1762486.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,11553647.00
2311000,DEPOSITOS,32740814.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,484200.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",7483067.00
2311300,PROVISIONES,372660.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1235569.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,29647690.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,518893.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,2959707.00
2399999,TOTAL DEL PASIVO,75442600.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,86996247.00
3000100,INGRESOS POR INTERESES,22307381.00
3000200,EGRESOS POR INTERESES,-14235610.00
3000102,INGRESOS POR COMISIONES,3544052.00
3000201,EGRESOS POR COMISIONES,-474266.00
3000101,CARGO POR INCOBRABILIDAD,-2792906.00
3009999,INGRESO OPERATIVO NETO,8348651.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-166319.00
3011300,OTROS GASTOS DE ADMINISTRACION,-6297468.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-220587.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1664277.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,53881.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1718158.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1718158.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,15137286.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-183532.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-7689153.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7264601.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.15
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.15
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),8766817.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.15
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,1.19
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,6.53
8000013,APALANCAMIENTO,7.53
8000014,MARGEN NETO / INGRESOS,3.77
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.14
