Nro,Rubro,Monto
,,CONSOLIDADO
NRO,RUBRO,MONTO
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,18474655.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,7272196.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,40378805.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",8986607.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,810731.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,415416.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,3244083.00
1110100,PROPIEDAD PLANTA Y EQUIPO,1707006.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",2522.00
1110200,ACTIVOS INTANGIBLES,155678.00
1122300,OTROS ACTIVOS FINANCIEROS,2292693.00
1122400,OTROS ACTIVOS NO FINANCIEROS,6052652.00
1999999,TOTAL DEL ACTIVO,89793044.00
2210999,CAPITAL,1500000.00
2210300,AJUSTE DE CAPITAL,717115.00
2210500,APORTES NO CAPITALIZADOS,79622.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1830507.00
2211200,OTRAS RESERVAS,5421556.00
2211999,GANANCIAS RESERVADAS,7252063.00
2211300,INTERESES NO CONTROLANTES,280594.00
2212999,RESULTADOS NO ASIGNADOS,1851798.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,11681192.00
2311000,DEPOSITOS,35721788.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,599025.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",8255050.00
2311300,PROVISIONES,474743.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,171125.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,29035841.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,266759.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,3587521.00
2399999,TOTAL DEL PASIVO,78111852.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,89793044.00
3000100,INGRESOS POR INTERESES,29916616.00
3000200,EGRESOS POR INTERESES,-20179523.00
3000102,INGRESOS POR COMISIONES,4726526.00
3000201,EGRESOS POR COMISIONES,-259016.00
3000101,CARGO POR INCOBRABILIDAD,-3663945.00
3009999,INGRESO OPERATIVO NETO,10540658.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-245256.00
3011300,OTROS GASTOS DE ADMINISTRACION,-8429465.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-305869.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1560068.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,285632.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1845700.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1845700.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,19716555.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-194383.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-9880303.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9641869.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.21
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.21
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),10091184.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.15
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,1.96
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,6.69
8000013,APALANCAMIENTO,7.69
8000014,MARGEN NETO / INGRESOS,2.9
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.13
