Nro,Rubro,Monto
,,CONSOLIDADO
NRO,RUBRO,MONTO
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,18111369.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,27565985.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,52411120.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",222454262.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1982702.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,496791.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4749917.00
1110100,PROPIEDAD PLANTA Y EQUIPO,7176358.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,383772.00
1122300,OTROS ACTIVOS FINANCIEROS,4618451.00
1122400,OTROS ACTIVOS NO FINANCIEROS,10716508.00
1999999,TOTAL DEL ACTIVO,350667235.00
2210999,CAPITAL,1500000.00
2210300,AJUSTE DE CAPITAL,24918822.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,602903.00
2212999,RESULTADOS NO ASIGNADOS,-4201275.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,22820450.00
2311000,DEPOSITOS,289291646.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,597075.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",10044771.00
2311300,PROVISIONES,383693.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,286916.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,20332960.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,424911.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,6484813.00
2399999,TOTAL DEL PASIVO,327846785.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,350667235.00
3000100,INGRESOS POR INTERESES,69975170.00
3000200,EGRESOS POR INTERESES,-58245730.00
3000102,INGRESOS POR COMISIONES,6575934.00
3000201,EGRESOS POR COMISIONES,-385784.00
3000101,CARGO POR INCOBRABILIDAD,-2668209.00
3009999,INGRESO OPERATIVO NETO,15251381.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-574454.00
3011300,OTROS GASTOS DE ADMINISTRACION,-15642852.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1080908.00
3021800,RECPAM,-2306359.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-4353192.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,95525.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-4257667.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-4257667.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,5690143.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-271540.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-7567811.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2149208.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.86
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.86
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),27090394.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.07
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,2.04
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,14.37
8000013,APALANCAMIENTO,15.37
8000014,MARGEN NETO / INGRESOS,4.75
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.19
