Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,71081676672.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,305911112.00
1121999,CUENTAS POR COBRAR CORRIENTES,1590213609.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,713689210.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,73691490603.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,75275052081.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,103573416.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1091243574.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,47819376675.00
1110200,ACTIVOS INTANGIBLES,15321754639.00
1119999,ACTIVO NO CORRIENTE,139611000385.00
1999999,TOTAL DEL ACTIVO,213302490988.00
2210999,CAPITAL,122701002.00
2210300,AJUSTE DE CAPITAL,11489366925.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,56555930585.00
2211100,RESERVA LEGAL,2326558634.00
2211200,OTRAS RESERVAS,67232371251.00
2211999,GANANCIAS RESERVADAS,69558929885.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5857230209.00
2213999,RESULTADOS INTEGRALES,858311759.00
2299999,TOTAL PATRIMONIO NETO,144442470365.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1671898055.00
2321999,CUENTAS POR PAGAR CORRIENTES,51387853531.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1314404047.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2523336552.00
2339999,PASIVO CORRIENTE,56897492185.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6974484816.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,97269355.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4890774267.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,11962528438.00
2399999,TOTAL DEL PASIVO,68860020623.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,213302490988.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,29240860022.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-15687177745.00
3009999,GANANCIA (PERDIDA) BRUTA,13553682277.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-576721397.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1745224203.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,11231736677.00
3021400,INGRESOS FINANCIEROS,-1918076003.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-1624165963.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7689494711.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1845961861.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,5843532850.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5843532850.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,282078857.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6125611707.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-17021402098.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,4045324097.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-13129904431.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-26105982432.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,145291536864.00
8000003,EBIT,11231736677.00
8000004,EBITDA,12976960880.00
8000005,CAPITAL DE TRABAJO,16793998418.00
8000006,LIQUIDEZ,1.3
8000007,SOLVENCIA,2.1
8000008,INMOVILIZACION DEL CAPITAL,0.65
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.48
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.39
8000013,APALANCAMIENTO,1.48
8000014,MARGEN NETO / VENTAS,0.21
8000015,DEUDA FINANCIERA / EBITDA,0.67
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.04
8000027,PRUEBA ACIDA,1.3
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.14
