Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6325939418.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,239386224.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1125150973.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,7690476615.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4642126441.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,194452767.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3494883295.00
1110200,ACTIVOS INTANGIBLES,1563679143.00
1119999,ACTIVO NO CORRIENTE,9895141646.00
1999999,TOTAL DEL ACTIVO,17585618261.00
2210999,CAPITAL,122920000.00
2210300,AJUSTE DE CAPITAL,844990944.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,4734141906.00
2211100,RESERVA LEGAL,66665090.00
2211200,OTRAS RESERVAS,3694546451.00
2211999,GANANCIAS RESERVADAS,3761211541.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1650315082.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,11113579473.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,4632369628.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1221811939.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,151927661.00
2339999,PASIVO CORRIENTE,6006109228.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,456184176.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9745384.00
2319999,PASIVO NO CORRIENTE,465929560.00
2399999,TOTAL DEL PASIVO,6472038788.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17585618261.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,488051694.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-257174704.00
3009999,GANANCIA (PERDIDA) BRUTA,230876990.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-21500001.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-34557373.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,174819616.00
3021400,INGRESOS FINANCIEROS,-14961970.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,1517513.00
3021900,OTROS RESULTADOS,-7075743.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,154299416.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-45990579.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,108308837.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-298408.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,108010429.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1903979899.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6471503.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-181025427.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2091476829.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,174819616.00
8000004,EBITDA,209376989.00
8000005,CAPITAL DE TRABAJO,1684367387.00
8000006,LIQUIDEZ,1.28
8000007,SOLVENCIA,1.72
8000008,INMOVILIZACION DEL CAPITAL,0.56
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.58
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.54
8000013,APALANCAMIENTO,1.58
8000014,MARGEN NETO / VENTAS,0.22
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.01
