Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4388152844.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,90255053.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,248685970.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,4727093867.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1064327.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,4849543.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,15968476.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4390852407.00
1110200,ACTIVOS INTANGIBLES,1032039107.00
1119999,ACTIVO NO CORRIENTE,5444773860.00
1999999,TOTAL DEL ACTIVO,10171867727.00
2210999,CAPITAL,122920000.00
2210300,AJUSTE DE CAPITAL,466756162.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2884160622.00
2211100,RESERVA LEGAL,37122344.00
2211200,OTRAS RESERVAS,1927701419.00
2211999,GANANCIAS RESERVADAS,1964823763.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1235430799.00
2213999,RESULTADOS INTEGRALES,-565254.00
2299999,TOTAL PATRIMONIO NETO,6673526092.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,3174781334.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,3174781334.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,317523994.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6036307.00
2319999,PASIVO NO CORRIENTE,323560301.00
2399999,TOTAL DEL PASIVO,3498341635.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,10171867727.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,944901541.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-620030107.00
3009999,GANANCIA (PERDIDA) BRUTA,324871434.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-54000000.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-79847198.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,191024236.00
3021400,INGRESOS FINANCIEROS,476993053.00
3021500,COSTOS FINANCIEROS,-2661706.00
3021800,RECPAM,-19244339.00
3021900,OTROS RESULTADOS,19935687.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,666046931.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-78504529.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,587542402.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,552962.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,588095364.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,451929258.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-14089772.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-227461634.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,210377852.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.78
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.78
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,191024236.00
8000004,EBITDA,270871434.00
8000005,CAPITAL DE TRABAJO,1552312533.00
8000006,LIQUIDEZ,1.49
8000007,SOLVENCIA,1.91
8000008,INMOVILIZACION DEL CAPITAL,0.54
8000009,RENTABILIDAD PATRIMONIO NETO,0.20
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,0.52
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.48
8000013,APALANCAMIENTO,1.52
8000014,MARGEN NETO / VENTAS,0.62
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-101.77
8000017,ANALISIS DU-PONT,0.10
