Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5075997604.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,9521875.00
1121999,CUENTAS POR COBRAR CORRIENTES,191671893.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,273641748.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,5550833120.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1149105.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,3117034.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,16161943.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4843503834.00
1110200,ACTIVOS INTANGIBLES,1093824654.00
1119999,ACTIVO NO CORRIENTE,5957756570.00
1999999,TOTAL DEL ACTIVO,11508589690.00
2210999,CAPITAL,122920000.00
2210300,AJUSTE DE CAPITAL,511895515.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3104941376.00
2211100,RESERVA LEGAL,37122344.00
2211200,OTRAS RESERVAS,2078107492.00
2211999,GANANCIAS RESERVADAS,2115229836.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1664357062.00
2213999,RESULTADOS INTEGRALES,-605918.00
2299999,TOTAL PATRIMONIO NETO,7518737871.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,3386634275.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,108942999.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,106047266.00
2339999,PASIVO CORRIENTE,3601624540.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,383779930.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4447349.00
2319999,PASIVO NO CORRIENTE,388227279.00
2399999,TOTAL DEL PASIVO,3989851819.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11508589690.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,343568328.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-155739227.00
3009999,GANANCIA (PERDIDA) BRUTA,187829101.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-15000000.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-21419208.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,151409893.00
3021400,INGRESOS FINANCIEROS,259816341.00
3021500,COSTOS FINANCIEROS,-616613.00
3021800,RECPAM,-13829789.00
3021900,OTROS RESULTADOS,1268871.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,398048703.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-63693919.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,334354784.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2606.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,334357390.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,362530757.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-10596448.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,351934309.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.78
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.78
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,151409893.00
8000004,EBITDA,172829101.00
8000005,CAPITAL DE TRABAJO,1949208580.00
8000006,LIQUIDEZ,1.54
8000007,SOLVENCIA,1.88
8000008,INMOVILIZACION DEL CAPITAL,0.52
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.53
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.48
8000013,APALANCAMIENTO,1.53
8000014,MARGEN NETO / VENTAS,0.97
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-280.29
8000017,ANALISIS DU-PONT,0.05
