Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4716194673.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,182968.00
1121999,CUENTAS POR COBRAR CORRIENTES,156827173.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,372866906.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,5246071720.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,17731727.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3697595392.00
1110200,ACTIVOS INTANGIBLES,6848631.00
1119999,ACTIVO NO CORRIENTE,3722175750.00
1999999,TOTAL DEL ACTIVO,8968247470.00
2210999,CAPITAL,122785682.00
2210300,AJUSTE DE CAPITAL,397974268.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1794380276.00
2211100,RESERVA LEGAL,37122344.00
2211200,OTRAS RESERVAS,1675567927.00
2211999,GANANCIAS RESERVADAS,1712690271.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,896391745.00
2213999,RESULTADOS INTEGRALES,-966820.00
2299999,TOTAL PATRIMONIO NETO,4923255422.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,3574920850.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,453319388.00
2339999,PASIVO CORRIENTE,4028240238.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,16661810.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,90000.00
2319999,PASIVO NO CORRIENTE,16751810.00
2399999,TOTAL DEL PASIVO,4044992048.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8968247470.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,473711712.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-314434156.00
3009999,GANANCIA (PERDIDA) BRUTA,159277556.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6592407.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,152685149.00
3021400,INGRESOS FINANCIEROS,256380005.00
3021500,COSTOS FINANCIEROS,-57581288.00
3021800,RECPAM,7169046.00
3021900,OTROS RESULTADOS,-5793489.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,352859423.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-48647754.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,304211669.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,41180.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,304252849.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,601909964.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-9957792.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-24924867.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,567027305.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,152685149.00
8000004,EBITDA,159277556.00
8000005,CAPITAL DE TRABAJO,1217831482.00
8000006,LIQUIDEZ,1.30
8000007,SOLVENCIA,1.22
8000008,INMOVILIZACION DEL CAPITAL,0.42
8000009,RENTABILIDAD PATRIMONIO NETO,0.14
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.82
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.82
8000013,APALANCAMIENTO,1.82
8000014,MARGEN NETO / VENTAS,0.64
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-2.77
8000017,ANALISIS DU-PONT,0.07
