Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,35248759715.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,14900571.00
1121999,CUENTAS POR COBRAR CORRIENTES,98061429.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1354543418.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,36716265133.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4212299.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1212509.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,572195752.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5848651031.00
1110200,ACTIVOS INTANGIBLES,2254589991.00
1119999,ACTIVO NO CORRIENTE,8680861582.00
1999999,TOTAL DEL ACTIVO,45397126715.00
2210999,CAPITAL,122920000.00
2210300,AJUSTE DE CAPITAL,1115238078.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,8018226306.00
2211100,RESERVA LEGAL,119831550.00
2211200,OTRAS RESERVAS,3860423417.00
2211999,GANANCIAS RESERVADAS,3980254967.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,722464086.00
2213999,RESULTADOS INTEGRALES,335382894.00
2299999,TOTAL PATRIMONIO NETO,14294486331.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,28856930871.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1448603530.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,166584067.00
2339999,PASIVO CORRIENTE,30472118468.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,621774451.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8747465.00
2319999,PASIVO NO CORRIENTE,630521916.00
2399999,TOTAL DEL PASIVO,31102640384.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,45397126715.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3493219313.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1893632667.00
3009999,GANANCIA (PERDIDA) BRUTA,1599586646.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-69931324.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-190227800.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1339427522.00
3021400,INGRESOS FINANCIEROS,-181800875.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-93480867.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1064145780.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-333961266.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,730184514.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2048416.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,728136098.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,20064047868.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-175668248.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1400157774.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,18488221846.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,14664136048.00
8000003,EBIT,1339427522.00
8000004,EBITDA,1529655322.00
8000005,CAPITAL DE TRABAJO,6244146665.00
8000006,LIQUIDEZ,1.2
8000007,SOLVENCIA,0.46
8000008,INMOVILIZACION DEL CAPITAL,0.19
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.18
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.13
8000013,APALANCAMIENTO,3.18
8000014,MARGEN NETO / VENTAS,0.21
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.07
