Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6768301.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,286167674.00
1121999,CUENTAS POR COBRAR CORRIENTES,68515176.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,361451151.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3303108.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,2383380.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2465185.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,902284.00
1110200,ACTIVOS INTANGIBLES,7801.00
1119999,ACTIVO NO CORRIENTE,9061758.00
1999999,TOTAL DEL ACTIVO,370512909.00
2210999,CAPITAL,28000000.00
2210300,AJUSTE DE CAPITAL,12510508.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-1000000.00
2211100,RESERVA LEGAL,8023694.00
2211200,OTRAS RESERVAS,147567280.00
2211999,GANANCIAS RESERVADAS,155590974.00
2211300,INTERESES NO CONTROLANTES,2155952.00
2212999,RESULTADOS NO ASIGNADOS,123629448.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,320886882.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,15783923.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,17577239.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,15135867.00
2339999,PASIVO CORRIENTE,48497029.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1128998.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1128998.00
2399999,TOTAL DEL PASIVO,49626027.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,370512909.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,115976336.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,115976336.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-8594563.00
3011300,OTROS GASTOS DE ADMINISTRACION,-78322735.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1556788.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-784999.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,29830827.00
3021400,INGRESOS FINANCIEROS,110621317.00
3021500,COSTOS FINANCIEROS,-157844.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-73416.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,140220884.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-16972777.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,123248107.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,123248107.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,111813551.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-92148929.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-16012209.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3652413.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.51
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.51
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,215169546.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,312954122.00
8000006,LIQUIDEZ,7.45
8000007,SOLVENCIA,6.47
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,0.52
8000010,RENTABILIDAD DEL ACTIVO,0.38
8000011,ENDEUDAMIENTO,0.15
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.15
8000013,APALANCAMIENTO,1.15
8000014,MARGEN NETO / VENTAS,1.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.44
