Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8395658.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,354891861.00
1121999,CUENTAS POR COBRAR CORRIENTES,67376433.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,430663952.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,19045719.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,2549934.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9107587.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,759044.00
1119999,ACTIVO NO CORRIENTE,31462284.00
1999999,TOTAL DEL ACTIVO,462126236.00
2210999,CAPITAL,28000000.00
2210300,AJUSTE DE CAPITAL,233782268.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-2012253.00
2211100,RESERVA LEGAL,99771.00
2211200,OTRAS RESERVAS,279788831.00
2211999,GANANCIAS RESERVADAS,279888602.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-162965058.00
2213999,RESULTADOS INTEGRALES,15944718.00
2299999,TOTAL PATRIMONIO NETO,392638277.00
2322200,PASIVOS FINANCIEROS CORRIENTES,15450211.00
2321999,CUENTAS POR PAGAR CORRIENTES,15285179.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,27750046.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,58485436.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8004580.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,8004580.00
2399999,TOTAL DEL PASIVO,66490016.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,459128293.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,108508038.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,108508038.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1737655.00
3011300,OTROS GASTOS DE ADMINISTRACION,-70522119.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-150709.00
3011100,OTROS INGRESOS,22858.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2075859.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,34044554.00
3021400,INGRESOS FINANCIEROS,496551.00
3021500,COSTOS FINANCIEROS,4168347.00
3021800,RECPAM,-3224247.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,35485205.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-19315620.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,16169585.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,16169585.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-10106166.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,9889607.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-216559.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,420439305.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,372178516.00
8000006,LIQUIDEZ,7.36
8000007,SOLVENCIA,5.91
8000008,INMOVILIZACION DEL CAPITAL,0.07
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,0.17
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.15
8000013,APALANCAMIENTO,1.18
8000014,MARGEN NETO / VENTAS,0.15
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.09
