Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,146479337562.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,285535456.00
1121999,CUENTAS POR COBRAR CORRIENTES,1702996593.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1049452780.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,149517322391.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,5771458612.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,145072453.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4541583428.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,41686000706.00
1110200,ACTIVOS INTANGIBLES,19036406084.00
1119999,ACTIVO NO CORRIENTE,71180521283.00
1999999,TOTAL DEL ACTIVO,220697843674.00
2210999,CAPITAL,122787764.00
2210300,AJUSTE DE CAPITAL,9677856632.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,47797064431.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1962240390.00
2211200,OTRAS RESERVAS,60215704998.00
2211999,GANANCIAS RESERVADAS,62177945388.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1728371594.00
2213999,RESULTADOS INTEGRALES,2793621238.00
2299999,TOTAL PATRIMONIO NETO,124297647047.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,84459214858.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2431687369.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2692769811.00
2339999,PASIVO CORRIENTE,89583672038.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,90539883.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3975722604.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2750262102.00
2319999,PASIVO NO CORRIENTE,6816524589.00
2399999,TOTAL DEL PASIVO,96400196627.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,220697843674.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,44081431473.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-25390391079.00
3009999,GANANCIA (PERDIDA) BRUTA,18691040394.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-381158756.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1988462927.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,16321418711.00
3021400,INGRESOS FINANCIEROS,-7217924434.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-1870331231.00
3021900,OTROS RESULTADOS,185445413.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7418608459.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3585895917.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,3832712542.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3832712542.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1266249112.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5098961654.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,20082512810.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1882240256.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-13027344133.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5172928421.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,125945388322.00
8000003,EBIT,16321418711.00
8000004,EBITDA,18309881638.00
8000005,CAPITAL DE TRABAJO,59933650353.00
8000006,LIQUIDEZ,1.67
8000007,SOLVENCIA,1.29
8000008,INMOVILIZACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.78
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.72
8000013,APALANCAMIENTO,1.78
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.03
8000027,PRUEBA ACIDA,1.67
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.2
