Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,959378.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,164023334.00
1121999,CUENTAS POR COBRAR CORRIENTES,50025315.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,215008027.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2015948.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1321998.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3058388.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,757497.00
1110200,ACTIVOS INTANGIBLES,23403.00
1119999,ACTIVO NO CORRIENTE,7177234.00
1999999,TOTAL DEL ACTIVO,222185261.00
2210999,CAPITAL,26863600.00
2210300,AJUSTE DE CAPITAL,12510508.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-1000000.00
2211100,RESERVA LEGAL,8023694.00
2211200,OTRAS RESERVAS,51287841.00
2211999,GANANCIAS RESERVADAS,59311535.00
2211300,INTERESES NO CONTROLANTES,1229922.00
2212999,RESULTADOS NO ASIGNADOS,86245743.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,185161308.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3466816.00
2321999,CUENTAS POR PAGAR CORRIENTES,3032276.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,18952360.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,10460784.00
2339999,PASIVO CORRIENTE,35912236.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1111717.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1111717.00
2399999,TOTAL DEL PASIVO,37023953.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,222185261.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,63118775.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,63118775.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-5995693.00
3011300,OTROS GASTOS DE ADMINISTRACION,-44263530.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1860494.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1862666.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,12857380.00
3021400,INGRESOS FINANCIEROS,90077856.00
3021500,COSTOS FINANCIEROS,-151415.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-42102.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,102741719.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-16924852.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,85816867.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,85816867.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,60083163.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-59479084.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,604079.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,106395903.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,179095791.00
8000006,LIQUIDEZ,5.99
8000007,SOLVENCIA,5.00
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,0.70
8000010,RENTABILIDAD DEL ACTIVO,0.46
8000011,ENDEUDAMIENTO,0.20
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.19
8000013,APALANCAMIENTO,1.20
8000014,MARGEN NETO / VENTAS,1.36
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.55
