Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,11989348584.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,19126287.00
1121999,CUENTAS POR COBRAR CORRIENTES,96978261.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,963417433.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,13068870565.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4212301.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1403132.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,520446742.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4034060417.00
1110200,ACTIVOS INTANGIBLES,1687918978.00
1119999,ACTIVO NO CORRIENTE,6248041570.00
1999999,TOTAL DEL ACTIVO,19316912135.00
2210999,CAPITAL,122920000.00
2210300,AJUSTE DE CAPITAL,762774058.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,4332011515.00
2211100,RESERVA LEGAL,66665090.00
2211200,OTRAS RESERVAS,3989119379.00
2211999,GANANCIAS RESERVADAS,4055784469.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1411024206.00
2213999,RESULTADOS INTEGRALES,-194788910.00
2299999,TOTAL PATRIMONIO NETO,10489725338.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,7078085873.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1091720943.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,191607209.00
2339999,PASIVO CORRIENTE,8361414025.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,464983327.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,789445.00
2319999,PASIVO NO CORRIENTE,465772772.00
2399999,TOTAL DEL PASIVO,8827186797.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,19316912135.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3475169949.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,3475169949.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-65000000.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1736513385.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-200202396.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1473454168.00
3021400,INGRESOS FINANCIEROS,284694529.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-71644701.00
3021900,OTROS RESULTADOS,45062078.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1731566074.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-240663648.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1490902426.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-46407.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1490856019.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3002551646.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-321868968.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1563075718.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1117606960.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,10776163520.00
8000003,EBIT,1731566074.00
8000004,EBITDA,1931768470.00
8000005,CAPITAL DE TRABAJO,4707456540.00
8000006,LIQUIDEZ,1.56
8000007,SOLVENCIA,1.19
8000008,INMOVILIZACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,0.16
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.84
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.8
8000013,APALANCAMIENTO,1.84
8000014,MARGEN NETO / VENTAS,0.43
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.17
