Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10542018852.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,12204773.00
1121999,CUENTAS POR COBRAR CORRIENTES,279283215.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,936443071.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,11769949911.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,9346806280.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,56393680.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,235410.00
1110200,ACTIVOS INTANGIBLES,1717388616.00
1119999,ACTIVO NO CORRIENTE,11120823986.00
1999999,TOTAL DEL ACTIVO,22890773897.00
2210999,CAPITAL,122920000.00
2210300,AJUSTE DE CAPITAL,943816807.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,5217508336.00
2211100,RESERVA LEGAL,119831550.00
2211200,OTRAS RESERVAS,5014419602.00
2211999,GANANCIAS RESERVADAS,5134251152.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,569676650.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,11988172945.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,9158803050.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1006337923.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,211260183.00
2339999,PASIVO CORRIENTE,10376401156.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,516211593.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9988203.00
2319999,PASIVO NO CORRIENTE,526199796.00
2399999,TOTAL DEL PASIVO,10902600952.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,22890773897.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1139675352.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-567871539.00
3009999,GANANCIA (PERDIDA) BRUTA,571803813.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-43000002.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-71560840.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,457242971.00
3021400,INGRESOS FINANCIEROS,-26073435.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-5839442.00
3021900,OTROS RESULTADOS,210241490.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,635571584.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-66968735.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,568602849.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1087438.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,567515411.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2190841142.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-33015554.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-892659924.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1265165664.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,457242971.00
8000004,EBITDA,528803811.00
8000005,CAPITAL DE TRABAJO,1393548755.00
8000006,LIQUIDEZ,1.13
8000007,SOLVENCIA,1.1
8000008,INMOVILIZACION DEL CAPITAL,0.49
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.87
8000013,APALANCAMIENTO,1.91
8000014,MARGEN NETO / VENTAS,0.5
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.05
