Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,223573.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,170361.00
1121999,CUENTAS POR COBRAR CORRIENTES,30851.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,424785.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,22.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9284.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,410497.00
1110200,ACTIVOS INTANGIBLES,29286.00
1119999,ACTIVO NO CORRIENTE,449089.00
1999999,TOTAL DEL ACTIVO,873874.00
2210999,CAPITAL,430184.00
2210300,AJUSTE DE CAPITAL,17084.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2097.00
2211100,RESERVA LEGAL,3505.00
2211200,OTRAS RESERVAS,135674.00
2211999,GANANCIAS RESERVADAS,139179.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,45144.00
2213999,RESULTADOS INTEGRALES,3986.00
2299999,TOTAL PATRIMONIO NETO,637674.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,207500.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,15396.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,8284.00
2339999,PASIVO CORRIENTE,231180.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1199.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1979.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1842.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,5020.00
2399999,TOTAL DEL PASIVO,236200.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,873874.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,52893.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11506.00
3009999,GANANCIA (PERDIDA) BRUTA,41387.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-421.00
3011300,OTROS GASTOS DE ADMINISTRACION,-10926.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2019.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1510.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,26511.00
3021400,INGRESOS FINANCIEROS,2131.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-80.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,28562.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-6463.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,22099.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,22099.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1349.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,23448.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,40218.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-9466.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2636.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,33388.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,614227.00
8000003,EBIT,26511.00
8000004,EBITDA,28021.00
8000005,CAPITAL DE TRABAJO,193605.00
8000006,LIQUIDEZ,1.84
8000007,SOLVENCIA,2.70
8000008,INMOVILIZACION DEL CAPITAL,0.51
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.37
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.36
8000013,APALANCAMIENTO,1.37
8000014,MARGEN NETO / VENTAS,0.44
8000015,DEUDA FINANCIERA / EBITDA,0.04
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.03
8000027,PRUEBA ACIDA,1.84
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.06
