Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4784148106.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,776336593.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,527774013.00
1120100,INVENTARIOS CORRIENTES,694053104.00
1139999,ACTIVO CORRIENTE,6782311816.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,28419005521.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2460733733.00
1110200,ACTIVOS INTANGIBLES,280409614.00
1119999,ACTIVO NO CORRIENTE,31160148868.00
1999999,TOTAL DEL ACTIVO,37942460684.00
2210999,CAPITAL,1091624374.00
2210300,AJUSTE DE CAPITAL,25911497203.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,633394713.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,633394713.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,974352761.00
2213999,RESULTADOS INTEGRALES,-362595589.00
2299999,TOTAL PATRIMONIO NETO,28248273462.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,834001588.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,478989137.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1518470713.00
2339999,PASIVO CORRIENTE,2831461438.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4918024236.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1944701548.00
2319999,PASIVO NO CORRIENTE,6862725784.00
2399999,TOTAL DEL PASIVO,9694187222.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,37942460684.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,16434883553.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9499528725.00
3009999,GANANCIA (PERDIDA) BRUTA,6935354828.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2741873030.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3338660195.00
3011400,OTROS GASTOS OPERATIVOS,-108628354.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,746193249.00
3021400,INGRESOS FINANCIEROS,615083151.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1361276400.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,131766189.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,1493042589.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,-518689828.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,974352761.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-61609743.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,912743018.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3326183970.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1505764127.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1820419843.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.84
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.84
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,27335530444.00
8000003,EBIT,0
8000004,EBITDA,2926183877.00
8000005,CAPITAL DE TRABAJO,3950850378.00
8000006,LIQUIDEZ,2.40
8000007,SOLVENCIA,2.91
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.34
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.10
8000013,APALANCAMIENTO,1.34
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.03
8000027,PRUEBA ACIDA,2.15
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.43
