Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,737565944.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,93208276.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,44498506.00
1120100,INVENTARIOS CORRIENTES,284990773.00
1139999,ACTIVO CORRIENTE,1160263499.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2420879018.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,17474453.00
1110200,ACTIVOS INTANGIBLES,3285442.00
1119999,ACTIVO NO CORRIENTE,2441638913.00
1999999,TOTAL DEL ACTIVO,3601902412.00
2210999,CAPITAL,1091624374.00
2210300,AJUSTE DE CAPITAL,1644794818.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,80685096.00
2211200,OTRAS RESERVAS,24869587.00
2211999,GANANCIAS RESERVADAS,105554683.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-147179487.00
2213999,RESULTADOS INTEGRALES,-9427565.00
2299999,TOTAL PATRIMONIO NETO,2685366823.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,59404566.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,31925549.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,179956935.00
2339999,PASIVO CORRIENTE,271287050.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,408877588.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,236370951.00
2319999,PASIVO NO CORRIENTE,645248539.00
2399999,TOTAL DEL PASIVO,916535589.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3601902412.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,855928972.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-553673796.00
3009999,GANANCIA (PERDIDA) BRUTA,302255176.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-170486179.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-190902617.00
3011400,OTROS GASTOS OPERATIVOS,-11784250.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-70917870.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-24042548.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-12826381.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-107786799.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-39392689.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-147179488.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-147179488.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,250911447.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-73078710.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,177832737.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.14
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.14
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2832546311.00
8000003,EBIT,0
8000004,EBITDA,57428947.00
8000005,CAPITAL DE TRABAJO,888976449.00
8000006,LIQUIDEZ,4.28
8000007,SOLVENCIA,2.93
8000008,INMOVILIZACION DEL CAPITAL,0.68
8000009,RENTABILIDAD PATRIMONIO NETO,-0.04
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,0.34
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.10
8000013,APALANCAMIENTO,1.34
8000014,MARGEN NETO / VENTAS,-0.17
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-2.39
8000017,ANALISIS DU-PONT,-0.04
