Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2963728263.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,736648944.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,268992619.00
1120100,INVENTARIOS CORRIENTES,2553906057.00
1139999,ACTIVO CORRIENTE,6523275883.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,22001749293.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,44084756.00
1110200,ACTIVOS INTANGIBLES,244764596.00
1119999,ACTIVO NO CORRIENTE,22290598645.00
1999999,TOTAL DEL ACTIVO,28813874528.00
2210999,CAPITAL,1091624374.00
2210300,AJUSTE DE CAPITAL,19435457350.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,336259814.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,336259814.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,145230632.00
2213999,RESULTADOS INTEGRALES,-228801735.00
2299999,TOTAL PATRIMONIO NETO,20779770435.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,833363968.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,272882223.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1467089840.00
2339999,PASIVO CORRIENTE,2573336031.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3831987207.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1628780855.00
2319999,PASIVO NO CORRIENTE,5460768062.00
2399999,TOTAL DEL PASIVO,8034104093.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,28813874528.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12017882415.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6643190678.00
3009999,GANANCIA (PERDIDA) BRUTA,5374691737.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2195425674.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2402987353.00
3011400,OTROS GASTOS OPERATIVOS,-285177154.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,491101556.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-1155404226.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-664302670.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,263837058.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-400465612.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,545696244.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,145230632.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,4700491.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,149931123.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3025113847.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2480159716.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,544954131.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.13
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.13
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,20629839312.00
8000003,EBIT,0
8000004,EBITDA,2134758037.00
8000005,CAPITAL DE TRABAJO,3949939852.00
8000006,LIQUIDEZ,2.53
8000007,SOLVENCIA,2.59
8000008,INMOVILIZACION DEL CAPITAL,0.77
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.39
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.12
8000013,APALANCAMIENTO,1.39
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-1.85
8000017,ANALISIS DU-PONT,0.01
8000027,PRUEBA ACIDA,1.54
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.43
8000029,ROTACION DE ACTIVOS,0.42
