Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2975819090.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,288990907.00
1121999,CUENTAS POR COBRAR CORRIENTES,696693353.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,2309975812.00
1139999,ACTIVO CORRIENTE,6271479162.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,20244422630.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1849987.00
1110200,ACTIVOS INTANGIBLES,231999971.00
1119999,ACTIVO NO CORRIENTE,20478272588.00
1999999,TOTAL DEL ACTIVO,26749751750.00
2210999,CAPITAL,1091624374.00
2210300,AJUSTE DE CAPITAL,17910026670.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,311271312.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,311271312.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,124118891.00
2213999,RESULTADOS INTEGRALES,-216149956.00
2299999,TOTAL PATRIMONIO NETO,19220891291.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,941674415.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,163573444.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1406576032.00
2339999,PASIVO CORRIENTE,2511823891.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3547613090.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1469423478.00
2319999,PASIVO NO CORRIENTE,5017036568.00
2399999,TOTAL DEL PASIVO,7528860459.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,26749751750.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8388077764.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4608276853.00
3009999,GANANCIA (PERDIDA) BRUTA,3779800911.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1478727074.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1651503266.00
3011400,OTROS GASTOS OPERATIVOS,-265147067.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,384423504.00
3021400,INGRESOS FINANCIEROS,-1064353639.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-679930135.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,225300110.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-454630025.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,578748916.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,124118891.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,124118891.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2393916448.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1836871490.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,557044958.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.11
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.11
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,19096772400.00
8000003,EBIT,0
8000004,EBITDA,1565001505.33
8000005,CAPITAL DE TRABAJO,3759655271.00
8000006,LIQUIDEZ,2.50
8000007,SOLVENCIA,2.55
8000008,INMOVILIZACION DEL CAPITAL,0.77
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.39
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.39
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.01
8000027,PRUEBA ACIDA,1.58
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.31
