Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,325533932.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,40634743.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,25928443.00
1120100,INVENTARIOS CORRIENTES,93132668.00
1139999,ACTIVO CORRIENTE,485229786.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,809589630.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,978552.00
1110200,ACTIVOS INTANGIBLES,1536843.00
1119999,ACTIVO NO CORRIENTE,812105025.00
1999999,TOTAL DEL ACTIVO,1297334811.00
2210999,CAPITAL,1091624374.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-165560734.00
2213999,RESULTADOS INTEGRALES,-2223748.00
2299999,TOTAL PATRIMONIO NETO,923839892.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,54952515.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,8186817.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,155335270.00
2339999,PASIVO CORRIENTE,218474602.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,148286294.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6734023.00
2319999,PASIVO NO CORRIENTE,155020317.00
2399999,TOTAL DEL PASIVO,373494919.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1297334811.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,226237946.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-113662605.00
3009999,GANANCIA (PERDIDA) BRUTA,112575341.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-40651903.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-44914241.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,18949005.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,45958202.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,11561633.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,57519835.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5469151.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,52050684.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-31361209.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,20689475.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,108120165.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-20346717.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,87773448.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.02
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.02
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,903150417.00
8000003,EBIT,0
8000004,EBITDA,49859369.00
8000005,CAPITAL DE TRABAJO,266755184.00
8000006,LIQUIDEZ,2.22
8000007,SOLVENCIA,2.47
8000008,INMOVILIZACION DEL CAPITAL,0.63
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.40
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.24
8000013,APALANCAMIENTO,1.40
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.06
