Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,179712736.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,58291574.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,20856474.00
1120100,INVENTARIOS CORRIENTES,74891305.00
1139999,ACTIVO CORRIENTE,333752089.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,630292393.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1140112.00
1110200,ACTIVOS INTANGIBLES,902231.00
1119999,ACTIVO NO CORRIENTE,632334736.00
1999999,TOTAL DEL ACTIVO,966086825.00
2210999,CAPITAL,592753013.00
2210300,AJUSTE DE CAPITAL,223438256.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,594429167.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-736027398.00
2213999,RESULTADOS INTEGRALES,-1342796.00
2299999,TOTAL PATRIMONIO NETO,673250242.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,56386963.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,8346765.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,114482067.00
2339999,PASIVO CORRIENTE,179215795.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,109431388.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4189400.00
2319999,PASIVO NO CORRIENTE,113620788.00
2399999,TOTAL DEL PASIVO,292836583.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,966086825.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,315480856.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-160606262.00
3009999,GANANCIA (PERDIDA) BRUTA,154874594.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-48466582.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-49774424.00
3011400,OTROS GASTOS OPERATIVOS,-719893.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,55913695.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,44374418.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,100288113.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8414901.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,91873212.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-14333042.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,77540170.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,540505.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-42942589.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-372352.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-42774436.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.08
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,236971057.00
8000003,EBIT,0
8000004,EBITDA,82018490.00
8000005,CAPITAL DE TRABAJO,154536294.00
8000006,LIQUIDEZ,1.86
8000007,SOLVENCIA,2.30
8000008,INMOVILIZACION DEL CAPITAL,0.65
8000009,RENTABILIDAD PATRIMONIO NETO,0.22
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,0.43
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.27
8000013,APALANCAMIENTO,1.43
8000014,MARGEN NETO / VENTAS,0.25
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,1.85
8000017,ANALISIS DU-PONT,0.15
